,,,-1.3480000E-3,-80.000005662E-3,,,,,-1.3480000E-3,39.99999911E-3,
,,,-1.3460000E-3,-72.000004351E-3,,,,,-1.3460000E-3,39.99999911E-3,
,,,-1.3440000E-3,-72.000004351E-3,,,,,-1.3440000E-3,79.999998212E-3,
,,,-1.3420001E-3,-80.000005662E-3,,,,,-1.3420001E-3,39.99999911E-3,
,,,-1.3400001E-3,-72.000004351E-3,,,,,-1.3400001E-3,79.999998212E-3,
,,,-1.3380001E-3,-72.000004351E-3,,,,,-1.3380001E-3,39.99999911E-3,
,,,-1.3360000E-3,-72.000004351E-3,,,,,-1.3360000E-3,79.999998212E-3,
,,,-1.3340000E-3,-72.000004351E-3,,,,,-1.3340000E-3,39.99999911E-3,
,,,-1.3320000E-3,-72.000004351E-3,,,,,-1.3320000E-3,39.99999911E-3,
,,,-1.3300000E-3,-72.000004351E-3,,,,,-1.3300000E-3,39.99999911E-3,
,,,-1.3280000E-3,-72.000004351E-3,,,,,-1.3280000E-3,39.99999911E-3,
,,,-1.3260001E-3,-64.000003040E-3,,,,,-1.3260001E-3,39.99999911E-3,
,,,-1.3240001E-3,-72.000004351E-3,,,,,-1.3240001E-3,39.99999911E-3,
,,,-1.3220001E-3,-64.000003040E-3,,,,,-1.3220001E-3,39.99999911E-3,
,,,-1.3200000E-3,-64.000003040E-3,,,,,-1.3200000E-3,39.99999911E-3,
,,,-1.3180000E-3,-64.000003040E-3,,,,,-1.3180000E-3,39.99999911E-3,
,,,-1.3160000E-3,-64.000003040E-3,,,,,-1.3160000E-3,79.999998212E-3,
,,,-1.3140000E-3,-64.000003040E-3,,,,,-1.3140000E-3,39.99999911E-3,
,,,-1.3120000E-3,-64.000003040E-3,,,,,-1.3120000E-3,39.99999911E-3,
,,,-1.3100001E-3,-64.000003040E-3,,,,,-1.3100001E-3,39.99999911E-3,
,,,-1.3080001E-3,-64.000003040E-3,,,,,-1.3080001E-3,39.99999911E-3,
,,,-1.3060000E-3,-56.000001729E-3,,,,,-1.3060000E-3,39.99999911E-3,
,,,-1.3040000E-3,-56.000001729E-3,,,,,-1.3040000E-3,79.999998212E-3,
,,,-1.3020000E-3,-56.000001729E-3,,,,,-1.3020000E-3,39.99999911E-3,
,,,-1.3000000E-3,-56.000001729E-3,,,,,-1.3000000E-3,79.999998212E-3,
,,,-1.2980000E-3,-56.000001729E-3,,,,,-1.2980000E-3,79.999998212E-3,
,,,-1.2960001E-3,-56.000001729E-3,,,,,-1.2960001E-3,39.99999911E-3,
,,,-1.2940001E-3,-56.000001729E-3,,,,,-1.2940001E-3,79.999998212E-3,
,,,-1.2920001E-3,-56.000001729E-3,,,,,-1.2920001E-3,39.99999911E-3,
,,,-1.2900000E-3,-56.000001729E-3,,,,,-1.2900000E-3,39.99999911E-3,
,,,-1.2880000E-3,-56.000001729E-3,,,,,-1.2880000E-3,79.999998212E-3,
,,,-1.2860000E-3,-48.00000042E-3,,,,,-1.2860000E-3,39.99999911E-3,
,,,-1.2840000E-3,-56.000001729E-3,,,,,-1.2840000E-3,39.99999911E-3,
,,,-1.2820000E-3,-48.00000042E-3,,,,,-1.2820000E-3,39.99999911E-3,
,,,-1.2800001E-3,-48.00000042E-3,,,,,-1.2800001E-3,39.99999911E-3,
,,,-1.2780001E-3,-48.00000042E-3,,,,,-1.2780001E-3,39.99999911E-3,
,,,-1.2760001E-3,-48.00000042E-3,,,,,-1.2760001E-3,39.99999911E-3,
,,,-1.2740000E-3,-48.00000042E-3,,,,,-1.2740000E-3,0.0,
,,,-1.2720000E-3,-48.00000042E-3,,,,,-1.2720000E-3,39.99999911E-3,
,,,-1.2700000E-3,-48.00000042E-3,,,,,-1.2700000E-3,39.99999911E-3,
,,,-1.2680000E-3,-40.00000283E-3,,,,,-1.2680000E-3,39.99999911E-3,
,,,-1.2660000E-3,-40.00000283E-3,,,,,-1.2660000E-3,39.99999911E-3,
,,,-1.2640001E-3,-40.00000283E-3,,,,,-1.2640001E-3,39.99999911E-3,
,,,-1.2620001E-3,-40.00000283E-3,,,,,-1.2620001E-3,39.99999911E-3,
,,,-1.2600000E-3,-40.00000283E-3,,,,,-1.2600000E-3,39.99999911E-3,
,,,-1.2580000E-3,-40.00000283E-3,,,,,-1.2580000E-3,39.99999911E-3,
,,,-1.2560000E-3,-40.00000283E-3,,,,,-1.2560000E-3,79.999998212E-3,
,,,-1.2540000E-3,-40.00000283E-3,,,,,-1.2540000E-3,39.99999911E-3,
,,,-1.2520000E-3,-40.00000283E-3,,,,,-1.2520000E-3,39.99999911E-3,
,,,-1.2500001E-3,-40.00000283E-3,,,,,-1.2500001E-3,79.999998212E-3,
,,,-1.2480001E-3,-40.00000283E-3,,,,,-1.2480001E-3,39.99999911E-3,
,,,-1.2460001E-3,-32.00000152E-3,,,,,-1.2460001E-3,39.99999911E-3,
,,,-1.2440000E-3,-32.00000152E-3,,,,,-1.2440000E-3,39.99999911E-3,
,,,-1.2420000E-3,-32.00000152E-3,,,,,-1.2420000E-3,39.99999911E-3,
,,,-1.2400000E-3,-32.00000152E-3,,,,,-1.2400000E-3,39.99999911E-3,
,,,-1.2380000E-3,-32.00000152E-3,,,,,-1.2380000E-3,39.99999911E-3,
,,,-1.2360000E-3,-32.00000152E-3,,,,,-1.2360000E-3,39.99999911E-3,
,,,-1.2340001E-3,-24.00000021E-3,,,,,-1.2340001E-3,0.0,
,,,-1.2320001E-3,-24.00000021E-3,,,,,-1.2320001E-3,39.99999911E-3,
,,,-1.2300001E-3,-24.00000021E-3,,,,,-1.2300001E-3,39.99999911E-3,
,,,-1.2280000E-3,-32.00000152E-3,,,,,-1.2280000E-3,39.99999911E-3,
,,,-1.2260000E-3,-24.00000021E-3,,,,,-1.2260000E-3,39.99999911E-3,
,,,-1.2240000E-3,-24.00000021E-3,,,,,-1.2240000E-3,39.99999911E-3,
,,,-1.2220000E-3,-24.00000021E-3,,,,,-1.2220000E-3,39.99999911E-3,
,,,-1.2200000E-3,-24.00000021E-3,,,,,-1.2200000E-3,39.99999911E-3,
,,,-1.2180001E-3,-24.00000021E-3,,,,,-1.2180001E-3,39.99999911E-3,
,,,-1.2160001E-3,-24.00000021E-3,,,,,-1.2160001E-3,79.999998212E-3,
,,,-1.2140000E-3,-16.0000008E-3,,,,,-1.2140000E-3,79.999998212E-3,
,,,-1.2120000E-3,-16.0000008E-3,,,,,-1.2120000E-3,79.999998212E-3,
,,,-1.2100000E-3,-16.0000008E-3,,,,,-1.2100000E-3,79.999998212E-3,
,,,-1.2080000E-3,-16.0000008E-3,,,,,-1.2080000E-3,79.999998212E-3,
,,,-1.2060000E-3,-16.0000008E-3,,,,,-1.2060000E-3,79.999998212E-3,
,,,-1.2040001E-3,-16.0000008E-3,,,,,-1.2040001E-3,39.99999911E-3,
,,,-1.2020001E-3,-16.0000008E-3,,,,,-1.2020001E-3,79.999998212E-3,
,,,-1.2000001E-3,-8.000000380E-3,,,,,-1.2000001E-3,39.99999911E-3,
,,,-1.1980000E-3,-16.0000008E-3,,,,,-1.1980000E-3,39.99999911E-3,
,,,-1.1960000E-3,-16.0000008E-3,,,,,-1.1960000E-3,39.99999911E-3,
,,,-1.1940000E-3,-16.0000008E-3,,,,,-1.1940000E-3,39.99999911E-3,
,,,-1.1920000E-3,-16.0000008E-3,,,,,-1.1920000E-3,39.99999911E-3,
,,,-1.1900000E-3,-8.000000380E-3,,,,,-1.1900000E-3,79.999998212E-3,
,,,-1.1880001E-3,-8.000000380E-3,,,,,-1.1880001E-3,39.99999911E-3,
,,,-1.1860001E-3,-8.000000380E-3,,,,,-1.1860001E-3,79.999998212E-3,
,,,-1.1840001E-3,-8.000000380E-3,,,,,-1.1840001E-3,79.999998212E-3,
,,,-1.1820000E-3,-8.000000380E-3,,,,,-1.1820000E-3,79.999998212E-3,
,,,-1.1800000E-3,-8.000000380E-3,,,,,-1.1800000E-3,79.999998212E-3,
,,,-1.1780000E-3,-8.000000380E-3,,,,,-1.1780000E-3,39.99999911E-3,
,,,-1.1760000E-3,0.0,,,,,-1.1760000E-3,79.999998212E-3,
,,,-1.1740001E-3,-8.000000380E-3,,,,,-1.1740001E-3,79.999998212E-3,
,,,-1.1720001E-3,0.0,,,,,-1.1720001E-3,39.99999911E-3,
,,,-1.1700001E-3,0.0,,,,,-1.1700001E-3,39.99999911E-3,
,,,-1.1680000E-3,0.0,,,,,-1.1680000E-3,39.99999911E-3,
,,,-1.1660000E-3,0.0,,,,,-1.1660000E-3,79.999998212E-3,
,,,-1.1640000E-3,0.0,,,,,-1.1640000E-3,79.999998212E-3,
,,,-1.1620000E-3,0.0,,,,,-1.1620000E-3,39.99999911E-3,
,,,-1.1600000E-3,0.0,,,,,-1.1600000E-3,79.999998212E-3,
,,,-1.1580001E-3,0.0,,,,,-1.1580001E-3,79.999998212E-3,
,,,-1.1560001E-3,0.0,,,,,-1.1560001E-3,79.999998212E-3,
,,,-1.1540001E-3,8.000000380E-3,,,,,-1.1540001E-3,79.999998212E-3,
,,,-1.1520000E-3,0.0,,,,,-1.1520000E-3,79.999998212E-3,
,,,-1.1500000E-3,8.000000380E-3,,,,,-1.1500000E-3,79.999998212E-3,
,,,-1.1480000E-3,0.0,,,,,-1.1480000E-3,79.999998212E-3,
,,,-1.1460000E-3,0.0,,,,,-1.1460000E-3,119.9999973E-3,
,,,-1.1440000E-3,8.000000380E-3,,,,,-1.1440000E-3,119.9999973E-3,
,,,-1.1420001E-3,8.000000380E-3,,,,,-1.1420001E-3,119.9999973E-3,
,,,-1.1400001E-3,8.000000380E-3,,,,,-1.1400001E-3,119.9999973E-3,
,,,-1.1380001E-3,8.000000380E-3,,,,,-1.1380001E-3,119.9999973E-3,
,,,-1.1360000E-3,8.000000380E-3,,,,,-1.1360000E-3,159.99999642E-3,
,,,-1.1340000E-3,8.000000380E-3,,,,,-1.1340000E-3,159.99999642E-3,
,,,-1.1320000E-3,8.000000380E-3,,,,,-1.1320000E-3,159.99999642E-3,
,,,-1.1300000E-3,16.0000008E-3,,,,,-1.1300000E-3,199.99998808E-3,
,,,-1.1280001E-3,16.0000008E-3,,,,,-1.1280001E-3,280.00000119E-3,
,,,-1.1260001E-3,16.0000008E-3,,,,,-1.1260001E-3,359.99998450E-3,
,,,-1.1240001E-3,16.0000008E-3,,,,,-1.1240001E-3,519.999980927E-3,
,,,-1.1220000E-3,16.0000008E-3,,,,,-1.1220000E-3,759.999990463E-3,
,,,-1.1200000E-3,16.0000008E-3,,,,,-1.1200000E-3,1.2800000,
,,,-1.1180000E-3,16.0000008E-3,,,,,-1.1180000E-3,2.3999999,
,,,-1.1160000E-3,16.0000008E-3,,,,,-1.1160000E-3,4.48000002,
,,,-1.1140000E-3,24.00000021E-3,,,,,-1.1140000E-3,3.79999995,
,,,-1.1120001E-3,16.0000008E-3,,,,,-1.1120001E-3,1.6799999,
,,,-1.1100001E-3,24.00000021E-3,,,,,-1.1100001E-3,839.999973774E-3,
,,,-1.1080001E-3,24.00000021E-3,,,,,-1.1080001E-3,519.999980927E-3,
,,,-1.1060000E-3,24.00000021E-3,,,,,-1.1060000E-3,359.99998450E-3,
,,,-1.1040000E-3,24.00000021E-3,,,,,-1.1040000E-3,239.99999464E-3,
,,,-1.1020000E-3,24.00000021E-3,,,,,-1.1020000E-3,199.99998808E-3,
,,,-1.1000000E-3,24.00000021E-3,,,,,-1.1000000E-3,159.99999642E-3,
,,,-1.0980000E-3,24.00000021E-3,,,,,-1.0980000E-3,159.99999642E-3,
,,,-1.0960001E-3,32.00000152E-3,,,,,-1.0960001E-3,199.99998808E-3,
,,,-1.0940001E-3,32.00000152E-3,,,,,-1.0940001E-3,239.99999464E-3,
,,,-1.0920000E-3,24.00000021E-3,,,,,-1.0920000E-3,359.99998450E-3,
,,,-1.0900000E-3,32.00000152E-3,,,,,-1.0900000E-3,560.000002384E-3,
,,,-1.0880000E-3,32.00000152E-3,,,,,-1.0880000E-3,680.000007153E-3,
,,,-1.0860000E-3,32.00000152E-3,,,,,-1.0860000E-3,959.999978542E-3,
,,,-1.0840000E-3,32.00000152E-3,,,,,-1.0840000E-3,1.4000000,
,,,-1.0820001E-3,32.00000152E-3,,,,,-1.0820001E-3,1.1200000,
,,,-1.0800001E-3,40.00000283E-3,,,,,-1.0800001E-3,639.999985695E-3,
,,,-1.0780001E-3,32.00000152E-3,,,,,-1.0780001E-3,359.99998450E-3,
,,,-1.0760000E-3,32.00000152E-3,,,,,-1.0760000E-3,239.99999464E-3,
,,,-1.0740000E-3,40.00000283E-3,,,,,-1.0740000E-3,159.99999642E-3,
,,,-1.0720000E-3,40.00000283E-3,,,,,-1.0720000E-3,119.9999973E-3,
,,,-1.0700000E-3,40.00000283E-3,,,,,-1.0700000E-3,119.9999973E-3,
,,,-1.0680000E-3,40.00000283E-3,,,,,-1.0680000E-3,119.9999973E-3,
,,,-1.0660001E-3,40.00000283E-3,,,,,-1.0660001E-3,119.9999973E-3,
,,,-1.0640001E-3,40.00000283E-3,,,,,-1.0640001E-3,159.99999642E-3,
,,,-1.0620001E-3,40.00000283E-3,,,,,-1.0620001E-3,199.99998808E-3,
,,,-1.0600000E-3,40.00000283E-3,,,,,-1.0600000E-3,319.99999285E-3,
,,,-1.0580000E-3,40.00000283E-3,,,,,-1.0580000E-3,479.999989271E-3,
,,,-1.0560000E-3,40.00000283E-3,,,,,-1.0560000E-3,639.999985695E-3,
,,,-1.0540000E-3,40.00000283E-3,,,,,-1.0540000E-3,759.999990463E-3,
,,,-1.0520000E-3,48.00000042E-3,,,,,-1.0520000E-3,599.999964237E-3,
,,,-1.0500001E-3,48.00000042E-3,,,,,-1.0500001E-3,439.999997616E-3,
,,,-1.0480001E-3,48.00000042E-3,,,,,-1.0480001E-3,280.00000119E-3,
,,,-1.0460000E-3,48.00000042E-3,,,,,-1.0460000E-3,159.99999642E-3,
,,,-1.0440000E-3,48.00000042E-3,,,,,-1.0440000E-3,119.9999973E-3,
,,,-1.0420000E-3,48.00000042E-3,,,,,-1.0420000E-3,79.999998212E-3,
,,,-1.0400000E-3,56.000001729E-3,,,,,-1.0400000E-3,79.999998212E-3,
,,,-1.0380000E-3,48.00000042E-3,,,,,-1.0380000E-3,79.999998212E-3,
,,,-1.0360001E-3,56.000001729E-3,,,,,-1.0360001E-3,79.999998212E-3,
,,,-1.0340001E-3,56.000001729E-3,,,,,-1.0340001E-3,79.999998212E-3,
,,,-1.0320001E-3,56.000001729E-3,,,,,-1.0320001E-3,119.9999973E-3,
,,,-1.0300000E-3,56.000001729E-3,,,,,-1.0300000E-3,159.99999642E-3,
,,,-1.0280000E-3,56.000001729E-3,,,,,-1.0280000E-3,280.00000119E-3,
,,,-1.0260000E-3,56.000001729E-3,,,,,-1.0260000E-3,439.999997616E-3,
,,,-1.0240000E-3,56.000001729E-3,,,,,-1.0240000E-3,639.999985695E-3,
,,,-1.0220000E-3,56.000001729E-3,,,,,-1.0220000E-3,599.999964237E-3,
,,,-1.0200001E-3,56.000001729E-3,,,,,-1.0200001E-3,399.99997616E-3,
,,,-1.0180001E-3,64.000003040E-3,,,,,-1.0180001E-3,319.99999285E-3,
,,,-1.0160001E-3,64.000003040E-3,,,,,-1.0160001E-3,199.99998808E-3,
,,,-1.0140000E-3,64.000003040E-3,,,,,-1.0140000E-3,159.99999642E-3,
,,,-1.0120000E-3,64.000003040E-3,,,,,-1.0120000E-3,119.9999973E-3,
,,,-1.0100000E-3,64.000003040E-3,,,,,-1.0100000E-3,79.999998212E-3,
,,,-1.0080000E-3,64.000003040E-3,,,,,-1.0080000E-3,39.99999911E-3,
,,,-1.0060000E-3,64.000003040E-3,,,,,-1.0060000E-3,79.999998212E-3,
,,,-1.0040001E-3,64.000003040E-3,,,,,-1.0040001E-3,79.999998212E-3,
,,,-1.0020001E-3,72.000004351E-3,,,,,-1.0020001E-3,79.999998212E-3,
,,,-1.0000000E-3,64.000003040E-3,,,,,-1.0000000E-3,79.999998212E-3,
,,,-998.000032268E-6,64.000003040E-3,,,,,-998.000032268E-6,159.99999642E-3,
,,,-996.000017039E-6,64.000003040E-3,,,,,-996.000017039E-6,199.99998808E-3,
,,,-994.000001810E-6,72.000004351E-3,,,,,-994.000001810E-6,280.00000119E-3,
,,,-991.999986582E-6,72.000004351E-3,,,,,-991.999986582E-6,399.99997616E-3,
,,,-990.000087768E-6,72.000004351E-3,,,,,-990.000087768E-6,439.999997616E-3,
,,,-988.000072539E-6,72.000004351E-3,,,,,-988.000072539E-6,319.99999285E-3,
,,,-986.000057310E-6,72.000004351E-3,,,,,-986.000057310E-6,239.99999464E-3,
,,,-984.000042081E-6,72.000004351E-3,,,,,-984.000042081E-6,159.99999642E-3,
,,,-982.000026852E-6,80.000005662E-3,,,,,-982.000026852E-6,159.99999642E-3,
,,,-980.000011623E-6,80.000005662E-3,,,,,-980.000011623E-6,119.9999973E-3,
,,,-977.999996394E-6,80.000005662E-3,,,,,-977.999996394E-6,79.999998212E-3,
,,,-976.000039373E-6,80.000005662E-3,,,,,-976.000039373E-6,79.999998212E-3,
,,,-974.000024144E-6,80.000005662E-3,,,,,-974.000024144E-6,79.999998212E-3,
,,,-972.000008915E-6,80.000005662E-3,,,,,-972.000008915E-6,39.99999911E-3,
,,,-970.000051893E-6,80.000005662E-3,,,,,-970.000051893E-6,79.999998212E-3,
,,,-968.000036664E-6,80.000005662E-3,,,,,-968.000036664E-6,79.999998212E-3,
,,,-966.000021435E-6,88.000006974E-3,,,,,-966.000021435E-6,79.999998212E-3,
,,,-964.000006206E-6,80.000005662E-3,,,,,-964.000006206E-6,119.9999973E-3,
,,,-962.000049185E-6,80.000005662E-3,,,,,-962.000049185E-6,119.9999973E-3,
,,,-960.000033956E-6,88.000006974E-3,,,,,-960.000033956E-6,199.99998808E-3,
,,,-958.000018727E-6,88.000006974E-3,,,,,-958.000018727E-6,239.99999464E-3,
,,,-956.000061706E-6,88.000006974E-3,,,,,-956.000061706E-6,280.00000119E-3,
,,,-954.000046477E-6,88.000006974E-3,,,,,-954.000046477E-6,239.99999464E-3,
,,,-952.000031248E-6,88.000006974E-3,,,,,-952.000031248E-6,199.99998808E-3,
,,,-950.000016019E-6,88.000006974E-3,,,,,-950.000016019E-6,159.99999642E-3,
,,,-948.000058997E-6,88.000006974E-3,,,,,-948.000058997E-6,159.99999642E-3,
,,,-946.000043768E-6,88.000006974E-3,,,,,-946.000043768E-6,119.9999973E-3,
,,,-944.000028539E-6,96.000000834E-3,,,,,-944.000028539E-6,119.9999973E-3,
,,,-942.000013310E-6,96.000000834E-3,,,,,-942.000013310E-6,79.999998212E-3,
,,,-940.000056289E-6,96.000000834E-3,,,,,-940.000056289E-6,79.999998212E-3,
,,,-938.000041060E-6,96.000000834E-3,,,,,-938.000041060E-6,79.999998212E-3,
,,,-936.000025831E-6,96.000000834E-3,,,,,-936.000025831E-6,39.99999911E-3,
,,,-934.000010602E-6,96.000000834E-3,,,,,-934.000010602E-6,79.999998212E-3,
,,,-932.000053581E-6,96.000000834E-3,,,,,-932.000053581E-6,79.999998212E-3,
,,,-930.000038352E-6,96.000000834E-3,,,,,-930.000038352E-6,79.999998212E-3,
,,,-928.000023123E-6,96.000000834E-3,,,,,-928.000023123E-6,39.99999911E-3,
,,,-926.000007894E-6,96.000000834E-3,,,,,-926.000007894E-6,79.999998212E-3,
,,,-924.000050873E-6,96.000000834E-3,,,,,-924.000050873E-6,79.999998212E-3,
,,,-922.000035644E-6,96.000000834E-3,,,,,-922.000035644E-6,119.9999973E-3,
,,,-920.000020415E-6,104.0000021E-3,,,,,-920.000020415E-6,159.99999642E-3,
,,,-918.000063393E-6,96.000000834E-3,,,,,-918.000063393E-6,159.99999642E-3,
,,,-916.000048164E-6,104.0000021E-3,,,,,-916.000048164E-6,159.99999642E-3,
,,,-914.000032935E-6,112.0000035E-3,,,,,-914.000032935E-6,159.99999642E-3,
,,,-912.000017706E-6,104.0000021E-3,,,,,-912.000017706E-6,159.99999642E-3,
,,,-910.000060685E-6,104.0000021E-3,,,,,-910.000060685E-6,119.9999973E-3,
,,,-908.000045456E-6,104.0000021E-3,,,,,-908.000045456E-6,119.9999973E-3,
,,,-906.000030227E-6,112.0000035E-3,,,,,-906.000030227E-6,119.9999973E-3,
,,,-904.000014998E-6,112.0000035E-3,,,,,-904.000014998E-6,119.9999973E-3,
,,,-902.000057977E-6,112.0000035E-3,,,,,-902.000057977E-6,79.999998212E-3,
,,,-900.000042748E-6,112.0000035E-3,,,,,-900.000042748E-6,79.999998212E-3,
,,,-898.000027519E-6,120.0000048E-3,,,,,-898.000027519E-6,79.999998212E-3,
,,,-896.000012290E-6,112.0000035E-3,,,,,-896.000012290E-6,39.99999911E-3,
,,,-894.000055268E-6,112.0000035E-3,,,,,-894.000055268E-6,39.99999911E-3,
,,,-892.000040039E-6,112.0000035E-3,,,,,-892.000040039E-6,39.99999911E-3,
,,,-890.000024810E-6,120.0000048E-3,,,,,-890.000024810E-6,79.999998212E-3,
,,,-888.000009581E-6,120.0000048E-3,,,,,-888.000009581E-6,39.99999911E-3,
,,,-886.000052560E-6,120.0000048E-3,,,,,-886.000052560E-6,39.99999911E-3,
,,,-884.000037331E-6,120.0000048E-3,,,,,-884.000037331E-6,79.999998212E-3,
,,,-882.000022102E-6,120.0000048E-3,,,,,-882.000022102E-6,79.999998212E-3,
,,,-880.000006873E-6,120.0000048E-3,,,,,-880.000006873E-6,119.9999973E-3,
,,,-878.000049852E-6,120.0000048E-3,,,,,-878.000049852E-6,159.99999642E-3,
,,,-876.000034623E-6,120.0000048E-3,,,,,-876.000034623E-6,159.99999642E-3,
,,,-874.000019394E-6,120.0000048E-3,,,,,-874.000019394E-6,119.9999973E-3,
,,,-872.000062373E-6,128.0000061E-3,,,,,-872.000062373E-6,119.9999973E-3,
,,,-870.000047144E-6,128.0000061E-3,,,,,-870.000047144E-6,119.9999973E-3,
,,,-868.000031915E-6,128.0000061E-3,,,,,-868.000031915E-6,79.999998212E-3,
,,,-866.000016686E-6,128.0000061E-3,,,,,-866.000016686E-6,79.999998212E-3,
,,,-864.000059664E-6,120.0000048E-3,,,,,-864.000059664E-6,79.999998212E-3,
,,,-862.000044435E-6,128.0000061E-3,,,,,-862.000044435E-6,79.999998212E-3,
,,,-860.000029206E-6,128.0000061E-3,,,,,-860.000029206E-6,79.999998212E-3,
,,,-858.000013977E-6,128.0000061E-3,,,,,-858.000013977E-6,79.999998212E-3,
,,,-856.000056956E-6,128.0000061E-3,,,,,-856.000056956E-6,79.999998212E-3,
,,,-854.000041727E-6,128.0000061E-3,,,,,-854.000041727E-6,39.99999911E-3,
,,,-852.000026498E-6,136.0000074E-3,,,,,-852.000026498E-6,39.99999911E-3,
,,,-850.000011269E-6,136.0000074E-3,,,,,-850.000011269E-6,39.99999911E-3,
,,,-848.000054248E-6,128.0000061E-3,,,,,-848.000054248E-6,39.99999911E-3,
,,,-846.000039019E-6,136.0000074E-3,,,,,-846.000039019E-6,39.99999911E-3,
,,,-844.000023790E-6,128.0000061E-3,,,,,-844.000023790E-6,39.99999911E-3,
,,,-842.000008561E-6,136.0000074E-3,,,,,-842.000008561E-6,39.99999911E-3,
,,,-840.000051539E-6,136.0000074E-3,,,,,-840.000051539E-6,79.999998212E-3,
,,,-838.000036310E-6,136.0000074E-3,,,,,-838.000036310E-6,79.999998212E-3,
,,,-836.000021081E-6,136.0000074E-3,,,,,-836.000021081E-6,79.999998212E-3,
,,,-834.000064060E-6,136.0000074E-3,,,,,-834.000064060E-6,79.999998212E-3,
,,,-832.000048831E-6,136.0000074E-3,,,,,-832.000048831E-6,119.9999973E-3,
,,,-830.000033602E-6,136.0000074E-3,,,,,-830.000033602E-6,79.999998212E-3,
,,,-828.000018373E-6,136.0000074E-3,,,,,-828.000018373E-6,79.999998212E-3,
,,,-826.000061352E-6,136.0000074E-3,,,,,-826.000061352E-6,79.999998212E-3,
,,,-824.000046123E-6,136.0000074E-3,,,,,-824.000046123E-6,79.999998212E-3,
,,,-822.000030894E-6,144.0000087E-3,,,,,-822.000030894E-6,79.999998212E-3,
,,,-820.000015665E-6,144.0000087E-3,,,,,-820.000015665E-6,79.999998212E-3,
,,,-818.000058644E-6,144.0000087E-3,,,,,-818.000058644E-6,79.999998212E-3,
,,,-816.000043415E-6,144.0000087E-3,,,,,-816.000043415E-6,79.999998212E-3,
,,,-814.000028186E-6,152.00001001E-3,,,,,-814.000028186E-6,79.999998212E-3,
,,,-812.000012957E-6,152.00001001E-3,,,,,-812.000012957E-6,39.99999911E-3,
,,,-810.000055935E-6,152.00001001E-3,,,,,-810.000055935E-6,79.999998212E-3,
,,,-808.000040706E-6,144.0000087E-3,,,,,-808.000040706E-6,39.99999911E-3,
,,,-806.000025477E-6,152.00001001E-3,,,,,-806.000025477E-6,39.99999911E-3,
,,,-804.000010248E-6,152.00001001E-3,,,,,-804.000010248E-6,39.99999911E-3,
,,,-802.000053227E-6,152.00001001E-3,,,,,-802.000053227E-6,39.99999911E-3,
,,,-800.000037998E-6,152.00001001E-3,,,,,-800.000037998E-6,39.99999911E-3,
,,,-798.000022769E-6,160.00001132E-3,,,,,-798.000022769E-6,39.99999911E-3,
,,,-796.000007540E-6,152.00001001E-3,,,,,-796.000007540E-6,39.99999911E-3,
,,,-794.000050519E-6,152.00001001E-3,,,,,-794.000050519E-6,39.99999911E-3,
,,,-792.000035290E-6,160.00001132E-3,,,,,-792.000035290E-6,39.99999911E-3,
,,,-790.000020061E-6,160.00001132E-3,,,,,-790.000020061E-6,79.999998212E-3,
,,,-788.000063039E-6,160.00001132E-3,,,,,-788.000063039E-6,79.999998212E-3,
,,,-786.000047810E-6,160.00001132E-3,,,,,-786.000047810E-6,79.999998212E-3,
,,,-784.000032581E-6,160.00001132E-3,,,,,-784.000032581E-6,79.999998212E-3,
,,,-782.000017352E-6,160.00001132E-3,,,,,-782.000017352E-6,39.99999911E-3,
,,,-780.000060331E-6,160.00001132E-3,,,,,-780.000060331E-6,39.99999911E-3,
,,,-778.000045102E-6,160.00001132E-3,,,,,-778.000045102E-6,39.99999911E-3,
,,,-776.000029873E-6,168.00001264E-3,,,,,-776.000029873E-6,39.99999911E-3,
,,,-774.000014644E-6,168.00001264E-3,,,,,-774.000014644E-6,79.999998212E-3,
,,,-772.000057623E-6,160.00001132E-3,,,,,-772.000057623E-6,79.999998212E-3,
,,,-770.000042394E-6,168.00001264E-3,,,,,-770.000042394E-6,39.99999911E-3,
,,,-768.000027165E-6,160.00001132E-3,,,,,-768.000027165E-6,39.99999911E-3,
,,,-766.000011936E-6,168.00001264E-3,,,,,-766.000011936E-6,39.99999911E-3,
,,,-764.000054915E-6,168.00001264E-3,,,,,-764.000054915E-6,39.99999911E-3,
,,,-762.000039686E-6,168.00001264E-3,,,,,-762.000039686E-6,39.99999911E-3,
,,,-760.000024457E-6,168.00001264E-3,,,,,-760.000024457E-6,0.0,
,,,-758.000009228E-6,168.00001264E-3,,,,,-758.000009228E-6,39.99999911E-3,
,,,-756.000052206E-6,168.00001264E-3,,,,,-756.000052206E-6,39.99999911E-3,
,,,-754.000036977E-6,176.00001395E-3,,,,,-754.000036977E-6,39.99999911E-3,
,,,-752.000021748E-6,176.00001395E-3,,,,,-752.000021748E-6,39.99999911E-3,
,,,-750.000006519E-6,176.00001395E-3,,,,,-750.000006519E-6,79.999998212E-3,
,,,-748.000049498E-6,176.00001395E-3,,,,,-748.000049498E-6,39.99999911E-3,
,,,-746.000034269E-6,176.00001395E-3,,,,,-746.000034269E-6,39.99999911E-3,
,,,-744.000019040E-6,176.00001395E-3,,,,,-744.000019040E-6,39.99999911E-3,
,,,-742.000062019E-6,176.00001395E-3,,,,,-742.000062019E-6,39.99999911E-3,
