,,,-2.2599997E-3,4.92000008,,,,,-2.2599997E-3,359.99998450E-3,
,,,-2.2499999E-3,4.92000008,,,,,-2.2499999E-3,119.9999973E-3,
,,,-2.2399998E-3,4.92000008,,,,,-2.2399998E-3,39.99999911E-3,
,,,-2.2299998E-3,4.92000008,,,,,-2.2299998E-3,39.99999911E-3,
,,,-2.2199999E-3,4.92000008,,,,,-2.2199999E-3,0.0,
,,,-2.2099998E-3,4.92000008,,,,,-2.2099998E-3,0.0,
,,,-2.1999998E-3,4.92000008,,,,,-2.1999998E-3,0.0,
,,,-2.1899999E-3,4.92000008,,,,,-2.1899999E-3,0.0,
,,,-2.1799998E-3,4.92000008,,,,,-2.1799998E-3,0.0,
,,,-2.1699998E-3,4.96000004,,,,,-2.1699998E-3,0.0,
,,,-2.1599999E-3,4.96000004,,,,,-2.1599999E-3,0.0,
,,,-2.1499998E-3,4.96000004,,,,,-2.1499998E-3,39.99999911E-3,
,,,-2.1399998E-3,4.92000008,,,,,-2.1399998E-3,159.99999642E-3,
,,,-2.1299999E-3,4.92000008,,,,,-2.1299999E-3,79.999998212E-3,
,,,-2.1199998E-3,4.96000004,,,,,-2.1199998E-3,39.99999911E-3,
,,,-2.1099998E-3,4.96000004,,,,,-2.1099998E-3,0.0,
,,,-2.0999999E-3,4.96000004,,,,,-2.0999999E-3,0.0,
,,,-2.0899998E-3,4.96000004,,,,,-2.0899998E-3,0.0,
,,,-2.0799998E-3,4.96000004,,,,,-2.0799998E-3,0.0,
,,,-2.0699999E-3,4.96000004,,,,,-2.0699999E-3,0.0,
,,,-2.0599999E-3,4.96000004,,,,,-2.0599999E-3,0.0,
,,,-2.0499998E-3,4.96000004,,,,,-2.0499998E-3,0.0,
,,,-2.0399999E-3,4.96000004,,,,,-2.0399999E-3,0.0,
,,,-2.0299999E-3,4.96000004,,,,,-2.0299999E-3,39.99999911E-3,
,,,-2.0199998E-3,4.96000004,,,,,-2.0199998E-3,119.9999973E-3,
,,,-2.0099999E-3,4.96000004,,,,,-2.0099999E-3,119.9999973E-3,
,,,-1.9999999E-3,4.96000004,,,,,-1.9999999E-3,39.99999911E-3,
,,,-1.9899998E-3,4.96000004,,,,,-1.9899998E-3,0.0,
,,,-1.9799997E-3,4.96000004,,,,,-1.9799997E-3,0.0,
,,,-1.9699999E-3,4.96000004,,,,,-1.9699999E-3,0.0,
,,,-1.9599998E-3,4.96000004,,,,,-1.9599998E-3,0.0,
,,,-1.9499998E-3,4.96000004,,,,,-1.9499998E-3,0.0,
,,,-1.9399999E-3,5.00000000,,,,,-1.9399999E-3,0.0,
,,,-1.9299998E-3,4.96000004,,,,,-1.9299998E-3,0.0,
,,,-1.9199998E-3,5.00000000,,,,,-1.9199998E-3,0.0,
,,,-1.9099999E-3,5.00000000,,,,,-1.9099999E-3,39.99999911E-3,
,,,-1.8999998E-3,4.96000004,,,,,-1.8999998E-3,199.99998808E-3,
,,,-1.8899998E-3,5.00000000,,,,,-1.8899998E-3,39.99999911E-3,
,,,-1.8799999E-3,5.00000000,,,,,-1.8799999E-3,39.99999911E-3,
,,,-1.8699998E-3,5.00000000,,,,,-1.8699998E-3,0.0,
,,,-1.8599998E-3,5.00000000,,,,,-1.8599998E-3,0.0,
,,,-1.8499999E-3,5.00000000,,,,,-1.8499999E-3,0.0,
,,,-1.8399998E-3,5.00000000,,,,,-1.8399998E-3,0.0,
,,,-1.8299998E-3,5.00000000,,,,,-1.8299998E-3,0.0,
,,,-1.8199999E-3,5.03999996,,,,,-1.8199999E-3,0.0,
,,,-1.8099998E-3,5.03999996,,,,,-1.8099998E-3,0.0,
,,,-1.7999999E-3,5.00000000,,,,,-1.7999999E-3,39.99999911E-3,
,,,-1.7899998E-3,5.00000000,,,,,-1.7899998E-3,39.99999911E-3,
,,,-1.7799998E-3,5.00000000,,,,,-1.7799998E-3,0.0,
,,,-1.7699999E-3,5.03999996,,,,,-1.7699999E-3,0.0,
,,,-1.7599998E-3,5.00000000,,,,,-1.7599998E-3,0.0,
,,,-1.7499998E-3,5.03999996,,,,,-1.7499998E-3,0.0,
,,,-1.7399999E-3,5.00000000,,,,,-1.7399999E-3,0.0,
,,,-1.7299998E-3,5.03999996,,,,,-1.7299998E-3,39.99999911E-3,
,,,-1.7199998E-3,5.03999996,,,,,-1.7199998E-3,39.99999911E-3,
,,,-1.7099999E-3,5.03999996,,,,,-1.7099999E-3,39.99999911E-3,
,,,-1.6999998E-3,5.03999996,,,,,-1.6999998E-3,119.9999973E-3,
,,,-1.6899998E-3,5.03999996,,,,,-1.6899998E-3,0.0,
,,,-1.6799999E-3,5.03999996,,,,,-1.6799999E-3,39.99999911E-3,
,,,-1.6699998E-3,5.03999996,,,,,-1.6699998E-3,0.0,
,,,-1.6599998E-3,5.03999996,,,,,-1.6599998E-3,39.99999911E-3,
,,,-1.6499999E-3,5.03999996,,,,,-1.6499999E-3,39.99999911E-3,
,,,-1.6399998E-3,5.07999992,,,,,-1.6399998E-3,39.99999911E-3,
,,,-1.6299998E-3,5.03999996,,,,,-1.6299998E-3,39.99999911E-3,
,,,-1.6199999E-3,5.03999996,,,,,-1.6199999E-3,119.9999973E-3,
,,,-1.6099998E-3,5.03999996,,,,,-1.6099998E-3,159.99999642E-3,
,,,-1.5999998E-3,5.07999992,,,,,-1.5999998E-3,439.999997616E-3,
,,,-1.5899999E-3,5.07999992,,,,,-1.5899999E-3,2.0000000,
,,,-1.5799998E-3,5.07999992,,,,,-1.5799998E-3,239.99999464E-3,
,,,-1.5699998E-3,5.03999996,,,,,-1.5699998E-3,159.99999642E-3,
,,,-1.5599999E-3,5.07999992,,,,,-1.5599999E-3,79.999998212E-3,
,,,-1.5499998E-3,5.07999992,,,,,-1.5499998E-3,119.9999973E-3,
,,,-1.5399999E-3,5.07999992,,,,,-1.5399999E-3,399.99997616E-3,
,,,-1.5299999E-3,5.07999992,,,,,-1.5299999E-3,79.999998212E-3,
,,,-1.5199998E-3,5.07999992,,,,,-1.5199998E-3,39.99999911E-3,
,,,-1.5099999E-3,5.07999992,,,,,-1.5099999E-3,39.99999911E-3,
,,,-1.4999998E-3,5.07999992,,,,,-1.4999998E-3,0.0,
,,,-1.4899998E-3,5.07999992,,,,,-1.4899998E-3,0.0,
,,,-1.4799999E-3,5.07999992,,,,,-1.4799999E-3,39.99999911E-3,
,,,-1.4699998E-3,5.07999992,,,,,-1.4699998E-3,39.99999911E-3,
,,,-1.4599998E-3,5.07999992,,,,,-1.4599998E-3,39.99999911E-3,
,,,-1.4499999E-3,5.07999992,,,,,-1.4499999E-3,159.99999642E-3,
,,,-1.4399998E-3,5.07999992,,,,,-1.4399998E-3,680.000007153E-3,
,,,-1.4299998E-3,5.07999992,,,,,-1.4299998E-3,280.00000119E-3,
,,,-1.4199999E-3,5.07999992,,,,,-1.4199999E-3,79.999998212E-3,
,,,-1.4099998E-3,5.07999992,,,,,-1.4099998E-3,39.99999911E-3,
,,,-1.3999998E-3,5.07999992,,,,,-1.3999998E-3,0.0,
,,,-1.3899999E-3,5.07999992,,,,,-1.3899999E-3,0.0,
,,,-1.3799998E-3,5.11999989,,,,,-1.3799998E-3,39.99999911E-3,
,,,-1.3699998E-3,5.11999989,,,,,-1.3699998E-3,0.0,
,,,-1.3599999E-3,5.07999992,,,,,-1.3599999E-3,39.99999911E-3,
,,,-1.3499998E-3,5.07999992,,,,,-1.3499998E-3,39.99999911E-3,
,,,-1.3399998E-3,5.11999989,,,,,-1.3399998E-3,199.99998808E-3,
,,,-1.3299999E-3,5.11999989,,,,,-1.3299999E-3,359.99998450E-3,
,,,-1.3199998E-3,5.11999989,,,,,-1.3199998E-3,79.999998212E-3,
,,,-1.3099998E-3,5.11999989,,,,,-1.3099998E-3,39.99999911E-3,
,,,-1.2999999E-3,5.11999989,,,,,-1.2999999E-3,0.0,
,,,-1.2899998E-3,5.11999989,,,,,-1.2899998E-3,39.99999911E-3,
,,,-1.2799999E-3,5.15999985,,,,,-1.2799999E-3,0.0,
,,,-1.2699999E-3,5.11999989,,,,,-1.2699999E-3,0.0,
,,,-1.2599998E-3,5.11999989,,,,,-1.2599998E-3,0.0,
,,,-1.2499999E-3,5.11999989,,,,,-1.2499999E-3,0.0,
,,,-1.2399999E-3,5.11999989,,,,,-1.2399999E-3,39.99999911E-3,
,,,-1.2299998E-3,5.15999985,,,,,-1.2299998E-3,119.9999973E-3,
,,,-1.2199999E-3,5.11999989,,,,,-1.2199999E-3,159.99999642E-3,
,,,-1.2099999E-3,5.11999989,,,,,-1.2099999E-3,39.99999911E-3,
,,,-1.1999998E-3,5.11999989,,,,,-1.1999998E-3,39.99999911E-3,
,,,-1.1899999E-3,5.15999985,,,,,-1.1899999E-3,0.0,
,,,-1.1799999E-3,5.15999985,,,,,-1.1799999E-3,0.0,
,,,-1.1699998E-3,5.15999985,,,,,-1.1699998E-3,0.0,
,,,-1.1599999E-3,5.15999985,,,,,-1.1599999E-3,-39.99999911E-3,
,,,-1.1499998E-3,5.15999985,,,,,-1.1499998E-3,0.0,
,,,-1.1399998E-3,5.15999985,,,,,-1.1399998E-3,0.0,
,,,-1.1299999E-3,5.15999985,,,,,-1.1299999E-3,0.0,
,,,-1.1199998E-3,5.15999985,,,,,-1.1199998E-3,39.99999911E-3,
,,,-1.1099998E-3,5.15999985,,,,,-1.1099998E-3,79.999998212E-3,
,,,-1.0999999E-3,5.15999985,,,,,-1.0999999E-3,39.99999911E-3,
,,,-1.0899998E-3,5.15999985,,,,,-1.0899998E-3,0.0,
,,,-1.0799998E-3,5.19999981,,,,,-1.0799998E-3,0.0,
,,,-1.0699999E-3,5.15999985,,,,,-1.0699999E-3,0.0,
,,,-1.0599998E-3,5.19999981,,,,,-1.0599998E-3,-39.99999911E-3,
,,,-1.0499998E-3,5.15999985,,,,,-1.0499998E-3,0.0,
,,,-1.0399999E-3,5.19999981,,,,,-1.0399999E-3,0.0,
,,,-1.0299998E-3,5.15999985,,,,,-1.0299998E-3,0.0,
,,,-1.0199999E-3,5.19999981,,,,,-1.0199999E-3,0.0,
,,,-1.0099999E-3,5.19999981,,,,,-1.0099999E-3,39.99999911E-3,
,,,-0.0E-3,5.19999981,,,,,-0.0E-3,0.0,
,,,-989.999854937E-6,5.19999981,,,,,-989.999854937E-6,0.0,
,,,-979.999895208E-6,5.15999985,,,,,-979.999895208E-6,0.0,
,,,-969.999877270E-6,5.19999981,,,,,-969.999877270E-6,0.0,
,,,-959.999859333E-6,5.19999981,,,,,-959.999859333E-6,0.0,
,,,-949.999841396E-6,5.19999981,,,,,-949.999841396E-6,0.0,
,,,-939.999823458E-6,5.19999981,,,,,-939.999823458E-6,0.0,
,,,-929.999863729E-6,5.15999985,,,,,-929.999863729E-6,0.0,
,,,-919.999845792E-6,5.19999981,,,,,-919.999845792E-6,0.0,
,,,-909.999827854E-6,5.19999981,,,,,-909.999827854E-6,39.99999911E-3,
,,,-899.999868125E-6,5.19999981,,,,,-899.999868125E-6,39.99999911E-3,
,,,-889.999850187E-6,5.19999981,,,,,-889.999850187E-6,0.0,
,,,-879.999832250E-6,5.19999981,,,,,-879.999832250E-6,0.0,
,,,-869.999872521E-6,5.23999977,,,,,-869.999872521E-6,0.0,
,,,-859.999854583E-6,5.23999977,,,,,-859.999854583E-6,0.0,
,,,-849.999836646E-6,5.23999977,,,,,-849.999836646E-6,0.0,
,,,-839.999876916E-6,5.23999977,,,,,-839.999876916E-6,0.0,
,,,-829.999858979E-6,5.23999977,,,,,-829.999858979E-6,0.0,
,,,-819.999841042E-6,5.19999981,,,,,-819.999841042E-6,39.99999911E-3,
,,,-809.999881312E-6,5.19999981,,,,,-809.999881312E-6,0.0,
,,,-799.999863375E-6,5.23999977,,,,,-799.999863375E-6,39.99999911E-3,
,,,-789.999845438E-6,5.23999977,,,,,-789.999845438E-6,79.999998212E-3,
,,,-779.999885708E-6,5.19999981,,,,,-779.999885708E-6,0.0,
,,,-769.999867771E-6,5.23999977,,,,,-769.999867771E-6,0.0,
,,,-759.999849834E-6,5.23999977,,,,,-759.999849834E-6,39.99999911E-3,
,,,-749.999831896E-6,5.27999973,,,,,-749.999831896E-6,39.99999911E-3,
,,,-739.999872167E-6,5.23999977,,,,,-739.999872167E-6,0.0,
,,,-729.999854229E-6,5.23999977,,,,,-729.999854229E-6,39.99999911E-3,
,,,-719.999836292E-6,5.27999973,,,,,-719.999836292E-6,119.9999973E-3,
,,,-709.999876563E-6,5.27999973,,,,,-709.999876563E-6,39.99999911E-3,
,,,-699.999858625E-6,5.27999973,,,,,-699.999858625E-6,39.99999911E-3,
,,,-689.999840688E-6,5.27999973,,,,,-689.999840688E-6,159.99999642E-3,
,,,-679.999880958E-6,5.27999973,,,,,-679.999880958E-6,519.999980927E-3,
,,,-669.999863021E-6,5.27999973,,,,,-669.999863021E-6,79.999998212E-3,
,,,-659.999845084E-6,5.27999973,,,,,-659.999845084E-6,79.999998212E-3,
,,,-649.999885354E-6,5.27999973,,,,,-649.999885354E-6,199.99998808E-3,
,,,-639.999867417E-6,5.27999973,,,,,-639.999867417E-6,79.999998212E-3,
,,,-629.999849480E-6,5.27999973,,,,,-629.999849480E-6,39.99999911E-3,
,,,-619.999831542E-6,5.27999973,,,,,-619.999831542E-6,79.999998212E-3,
,,,-609.999871813E-6,5.27999973,,,,,-609.999871813E-6,39.99999911E-3,
,,,-599.999853875E-6,5.27999973,,,,,-599.999853875E-6,39.99999911E-3,
,,,-589.999835938E-6,5.27999973,,,,,-589.999835938E-6,79.999998212E-3,
,,,-579.999876209E-6,5.27999973,,,,,-579.999876209E-6,159.99999642E-3,
,,,-569.999858271E-6,5.27999973,,,,,-569.999858271E-6,599.999964237E-3,
,,,-559.999840334E-6,5.27999973,,,,,-559.999840334E-6,119.9999973E-3,
,,,-549.999880604E-6,5.27999973,,,,,-549.999880604E-6,79.999998212E-3,
,,,-539.999862667E-6,5.27999973,,,,,-539.999862667E-6,239.99999464E-3,
,,,-529.999844730E-6,5.27999973,,,,,-529.999844730E-6,39.99999911E-3,
,,,-519.999885000E-6,5.27999973,,,,,-519.999885000E-6,39.99999911E-3,
,,,-509.999867063E-6,5.27999973,,,,,-509.999867063E-6,39.99999911E-3,
,,,-499.999849126E-6,5.27999973,,,,,-499.999849126E-6,39.99999911E-3,
,,,-489.999889396E-6,5.27999973,,,,,-489.999889396E-6,79.999998212E-3,
,,,-479.999871459E-6,5.31999969,,,,,-479.999871459E-6,39.99999911E-3,
,,,-469.999853522E-6,5.31999969,,,,,-469.999853522E-6,79.999998212E-3,
,,,-459.999864688E-6,5.31999969,,,,,-459.999864688E-6,280.00000119E-3,
,,,-449.999875855E-6,5.31999969,,,,,-449.999875855E-6,119.9999973E-3,
,,,-439.999857917E-6,5.27999973,,,,,-439.999857917E-6,79.999998212E-3,
,,,-429.999869084E-6,5.31999969,,,,,-429.999869084E-6,159.99999642E-3,
,,,-419.999880251E-6,5.31999969,,,,,-419.999880251E-6,79.999998212E-3,
,,,-409.999862313E-6,5.31999969,,,,,-409.999862313E-6,39.99999911E-3,
,,,-399.99987348E-6,5.31999969,,,,,-399.99987348E-6,0.0,
,,,-389.99985554E-6,5.31999969,,,,,-389.99985554E-6,0.0,
,,,-379.99986671E-6,5.31999969,,,,,-379.99986671E-6,79.999998212E-3,
,,,-369.99987788E-6,5.31999969,,,,,-369.99987788E-6,0.0,
,,,-359.99985994E-6,5.35999966,,,,,-359.99985994E-6,39.99999911E-3,
,,,-349.99987110E-6,5.31999969,,,,,-349.99987110E-6,159.99999642E-3,
,,,-339.99985317E-6,5.31999969,,,,,-339.99985317E-6,39.99999911E-3,
,,,-329.99986433E-6,5.35999966,,,,,-329.99986433E-6,39.99999911E-3,
,,,-319.99987550E-6,5.35999966,,,,,-319.99987550E-6,79.999998212E-3,
,,,-309.99985756E-6,5.35999966,,,,,-309.99985756E-6,39.99999911E-3,
,,,-299.99986873E-6,5.35999966,,,,,-299.99986873E-6,0.0,
,,,-289.99987990E-6,5.35999966,,,,,-289.99987990E-6,0.0,
,,,-279.99986196E-6,5.35999966,,,,,-279.99986196E-6,0.0,
,,,-269.99987313E-6,5.35999966,,,,,-269.99987313E-6,39.99999911E-3,
,,,-259.99988429E-6,5.35999966,,,,,-259.99988429E-6,0.0,
,,,-249.99986636E-6,5.35999966,,,,,-249.99986636E-6,39.99999911E-3,
,,,-239.99987752E-6,5.35999966,,,,,-239.99987752E-6,119.9999973E-3,
,,,-229.99987414E-6,5.35999966,,,,,-229.99987414E-6,39.99999911E-3,
,,,-219.99987075E-6,5.35999966,,,,,-219.99987075E-6,39.99999911E-3,
,,,-209.99986737E-6,5.35999966,,,,,-209.99986737E-6,39.99999911E-3,
,,,-199.99986398E-6,5.35999966,,,,,-199.99986398E-6,39.99999911E-3,
,,,-189.99987515E-6,5.40000010,,,,,-189.99987515E-6,0.0,
,,,-179.99987176E-6,5.35999966,,,,,-179.99987176E-6,0.0,
,,,-169.99986838E-6,5.40000010,,,,,-169.99986838E-6,0.0,
,,,-159.99987954E-6,5.40000010,,,,,-159.99987954E-6,0.0,
,,,-149.99987616E-6,5.40000010,,,,,-149.99987616E-6,0.0,
,,,-139.9998728E-6,5.40000010,,,,,-139.9998728E-6,39.99999911E-3,
,,,-129.9998694E-6,5.40000010,,,,,-129.9998694E-6,39.99999911E-3,
,,,-119.9998733E-6,5.40000010,,,,,-119.9998733E-6,159.99999642E-3,
,,,-109.9998772E-6,5.40000010,,,,,-109.9998772E-6,39.99999911E-3,
,,,-99.999873783E-6,5.40000010,,,,,-99.999873783E-6,39.99999911E-3,
,,,-89.999870397E-6,5.40000010,,,,,-89.999870397E-6,39.99999911E-3,
,,,-79.999874288E-6,5.40000010,,,,,-79.999874288E-6,0.0,
,,,-69.999878178E-6,5.40000010,,,,,-69.999878178E-6,0.0,
,,,-59.999874793E-6,5.44000006,,,,,-59.999874793E-6,0.0,
,,,-49.99987505E-6,5.40000010,,,,,-49.99987505E-6,0.0,
,,,-39.99987530E-6,5.40000010,,,,,-39.99987530E-6,0.0,
,,,-29.99987555E-6,5.44000006,,,,,-29.99987555E-6,0.0,
,,,-19.9998758E-6,5.40000010,,,,,-19.9998758E-6,0.0,
,,,-9.999876056E-6,5.40000010,,,,,-9.999876056E-6,39.99999911E-3,
,,,123.6912789E-12,5.40000010,,,,,123.6912789E-12,119.9999973E-3,
,,,10.0001234E-6,5.40000010,,,,,10.0001234E-6,39.99999911E-3,
,,,20.0001232E-6,5.40000010,,,,,20.0001232E-6,0.0,
,,,30.00012293E-6,5.40000010,,,,,30.00012293E-6,0.0,
,,,40.00012268E-6,5.40000010,,,,,40.00012268E-6,0.0,
,,,50.00012243E-6,5.44000006,,,,,50.00012243E-6,0.0,
,,,60.000122176E-6,5.44000006,,,,,60.000122176E-6,0.0,
,,,70.000125561E-6,5.44000006,,,,,70.000125561E-6,0.0,
,,,80.000121670E-6,5.44000006,,,,,80.000121670E-6,0.0,
,,,90.000117780E-6,5.44000006,,,,,90.000117780E-6,0.0,
,,,100.0001212E-6,5.44000006,,,,,100.0001212E-6,0.0,
,,,110.0001246E-6,5.44000006,,,,,110.0001246E-6,39.99999911E-3,
,,,120.0001207E-6,5.44000006,,,,,120.0001207E-6,79.999998212E-3,
,,,130.0001168E-6,5.44000006,,,,,130.0001168E-6,39.99999911E-3,
,,,140.0001202E-6,5.44000006,,,,,140.0001202E-6,0.0,
,,,150.00012354E-6,5.44000006,,,,,150.00012354E-6,0.0,
,,,160.00011237E-6,5.44000006,,,,,160.00011237E-6,0.0,
,,,170.00011576E-6,5.44000006,,,,,170.00011576E-6,0.0,
,,,180.00011914E-6,5.44000006,,,,,180.00011914E-6,0.0,
,,,190.00012253E-6,5.44000006,,,,,190.00012253E-6,0.0,
,,,200.00012591E-6,5.44000006,,,,,200.00012591E-6,0.0,
,,,210.00011475E-6,5.44000006,,,,,210.00011475E-6,0.0,
,,,220.00011813E-6,5.44000006,,,,,220.00011813E-6,0.0,
,,,230.00012152E-6,5.44000006,,,,,230.00012152E-6,39.99999911E-3,
,,,240.00011035E-6,5.44000006,,,,,240.00011035E-6,79.999998212E-3,
,,,250.00012829E-6,5.44000006,,,,,250.00012829E-6,39.99999911E-3,
,,,260.00011712E-6,5.48000002,,,,,260.00011712E-6,0.0,
,,,270.00010596E-6,5.48000002,,,,,270.00010596E-6,0.0,
,,,280.00012389E-6,5.48000002,,,,,280.00012389E-6,39.99999911E-3,
,,,290.00011273E-6,5.48000002,,,,,290.00011273E-6,0.0,
,,,300.00013066E-6,5.48000002,,,,,300.00013066E-6,0.0,
,,,310.00011950E-6,5.48000002,,,,,310.00011950E-6,0.0,
,,,320.00010833E-6,5.48000002,,,,,320.00010833E-6,0.0,
,,,330.00012627E-6,5.48000002,,,,,330.00012627E-6,0.0,
,,,340.00011510E-6,5.51999998,,,,,340.00011510E-6,79.999998212E-3,
,,,350.00010394E-6,5.48000002,,,,,350.00010394E-6,399.99997616E-3,
,,,360.00012187E-6,5.51999998,,,,,360.00012187E-6,799.999952316E-3,
,,,370.00011071E-6,5.48000002,,,,,370.00011071E-6,79.999998212E-3,
,,,380.00009954E-6,5.48000002,,,,,380.00009954E-6,39.99999911E-3,
,,,390.00011748E-6,5.48000002,,,,,390.00011748E-6,39.99999911E-3,
,,,400.00010631E-6,5.51999998,,,,,400.00010631E-6,0.0,
,,,410.000124248E-6,5.51999998,,,,,410.000124248E-6,0.0,
,,,420.000113081E-6,5.51999998,,,,,420.000113081E-6,39.99999911E-3,
,,,430.000101915E-6,5.48000002,,,,,430.000101915E-6,39.99999911E-3,
,,,440.000119852E-6,5.48000002,,,,,440.000119852E-6,39.99999911E-3,
,,,450.000108685E-6,5.51999998,,,,,450.000108685E-6,119.9999973E-3,
,,,460.000126623E-6,5.51999998,,,,,460.000126623E-6,479.999989271E-3,
,,,470.000115456E-6,5.51999998,,,,,470.000115456E-6,199.99998808E-3,
,,,480.000104290E-6,5.48000002,,,,,480.000104290E-6,39.99999911E-3,
,,,490.000122227E-6,5.51999998,,,,,490.000122227E-6,39.99999911E-3,
,,,500.000081956E-6,5.51999998,,,,,500.000081956E-6,39.99999911E-3,
,,,510.000099894E-6,5.51999998,,,,,510.000099894E-6,0.0,
,,,520.000117831E-6,5.51999998,,,,,520.000117831E-6,0.0,
,,,530.000135768E-6,5.55999994,,,,,530.000135768E-6,0.0,
,,,540.000095498E-6,5.51999998,,,,,540.000095498E-6,0.0,
,,,550.000113435E-6,5.51999998,,,,,550.000113435E-6,39.99999911E-3,
,,,560.000131372E-6,5.51999998,,,,,560.000131372E-6,79.999998212E-3,
,,,570.000091102E-6,5.51999998,,,,,570.000091102E-6,239.99999464E-3,
,,,580.000109039E-6,5.51999998,,,,,580.000109039E-6,199.99998808E-3,
,,,590.000126977E-6,5.51999998,,,,,590.000126977E-6,39.99999911E-3,
,,,600.000086706E-6,5.51999998,,,,,600.000086706E-6,0.0,
,,,610.000104643E-6,5.55999994,,,,,610.000104643E-6,0.0,
,,,620.000122581E-6,5.55999994,,,,,620.000122581E-6,0.0,
,,,630.000082310E-6,5.55999994,,,,,630.000082310E-6,0.0,
,,,640.000100248E-6,5.55999994,,,,,640.000100248E-6,0.0,
,,,650.000118185E-6,5.55999994,,,,,650.000118185E-6,0.0,
,,,660.000136122E-6,5.55999994,,,,,660.000136122E-6,0.0,
,,,670.000095852E-6,5.55999994,,,,,670.000095852E-6,0.0,
,,,680.000113789E-6,5.55999994,,,,,680.000113789E-6,39.99999911E-3,
,,,690.000131726E-6,5.55999994,,,,,690.000131726E-6,119.9999973E-3,
,,,700.000091456E-6,5.55999994,,,,,700.000091456E-6,39.99999911E-3,
,,,710.000109393E-6,5.55999994,,,,,710.000109393E-6,39.99999911E-3,
,,,720.000127330E-6,5.55999994,,,,,720.000127330E-6,0.0,
,,,730.000087060E-6,5.55999994,,,,,730.000087060E-6,0.0,
,,,740.000104997E-6,5.59999990,,,,,740.000104997E-6,0.0,
,,,750.000122935E-6,5.59999990,,,,,750.000122935E-6,0.0,
,,,760.000082664E-6,5.55999994,,,,,760.000082664E-6,0.0,
,,,770.000100601E-6,5.55999994,,,,,770.000100601E-6,0.0,
,,,780.000118539E-6,5.59999990,,,,,780.000118539E-6,0.0,
,,,790.000078268E-6,5.59999990,,,,,790.000078268E-6,0.0,
,,,800.000096206E-6,5.59999990,,,,,800.000096206E-6,39.99999911E-3,
,,,810.000114143E-6,5.59999990,,,,,810.000114143E-6,39.99999911E-3,
,,,820.000073873E-6,5.59999990,,,,,820.000073873E-6,39.99999911E-3,
,,,830.000091810E-6,5.59999990,,,,,830.000091810E-6,0.0,
,,,840.000109747E-6,5.59999990,,,,,840.000109747E-6,-39.99999911E-3,
,,,850.000127684E-6,5.59999990,,,,,850.000127684E-6,0.0,
,,,860.000087414E-6,5.59999990,,,,,860.000087414E-6,0.0,
,,,870.000105351E-6,5.59999990,,,,,870.000105351E-6,0.0,
,,,880.000123288E-6,5.59999990,,,,,880.000123288E-6,0.0,
,,,890.000083018E-6,5.59999990,,,,,890.000083018E-6,0.0,
,,,900.000100955E-6,5.59999990,,,,,900.000100955E-6,39.99999911E-3,
,,,910.000118893E-6,5.59999990,,,,,910.000118893E-6,0.0,
,,,920.000078622E-6,5.59999990,,,,,920.000078622E-6,0.0,
,,,930.000096560E-6,5.63999987,,,,,930.000096560E-6,0.0,
,,,940.000114497E-6,5.59999990,,,,,940.000114497E-6,0.0,
,,,950.000074226E-6,5.63999987,,,,,950.000074226E-6,0.0,
,,,960.000092164E-6,5.59999990,,,,,960.000092164E-6,0.0,
,,,970.000110101E-6,5.63999987,,,,,970.000110101E-6,0.0,
,,,980.000128038E-6,5.63999987,,,,,980.000128038E-6,0.0,
,,,990.000087768E-6,5.63999987,,,,,990.000087768E-6,39.99999911E-3,
,,,1.0000000E-3,5.63999987,,,,,1.0000000E-3,79.999998212E-3,
,,,1.0100001E-3,5.63999987,,,,,1.0100001E-3,39.99999911E-3,
,,,1.0200001E-3,5.63999987,,,,,1.0200001E-3,0.0,
,,,1.0300000E-3,5.63999987,,,,,1.0300000E-3,0.0,
,,,1.0400001E-3,5.63999987,,,,,1.0400001E-3,0.0,
,,,1.0500001E-3,5.63999987,,,,,1.0500001E-3,0.0,
,,,1.0600002E-3,5.63999987,,,,,1.0600002E-3,0.0,
,,,1.0700001E-3,5.63999987,,,,,1.0700001E-3,39.99999911E-3,
,,,1.0800001E-3,5.63999987,,,,,1.0800001E-3,0.0,
,,,1.0900002E-3,5.63999987,,,,,1.0900002E-3,0.0,
,,,1.1000001E-3,5.63999987,,,,,1.1000001E-3,79.999998212E-3,
,,,1.1100001E-3,5.67999983,,,,,1.1100001E-3,79.999998212E-3,
,,,1.1200001E-3,5.63999987,,,,,1.1200001E-3,39.99999911E-3,
,,,1.1300001E-3,5.63999987,,,,,1.1300001E-3,0.0,
,,,1.1400001E-3,5.63999987,,,,,1.1400001E-3,0.0,
,,,1.1500001E-3,5.67999983,,,,,1.1500001E-3,0.0,
,,,1.1600001E-3,5.67999983,,,,,1.1600001E-3,0.0,
,,,1.1700001E-3,5.67999983,,,,,1.1700001E-3,39.99999911E-3,
,,,1.1800001E-3,5.67999983,,,,,1.1800001E-3,39.99999911E-3,
,,,1.1900001E-3,5.67999983,,,,,1.1900001E-3,79.999998212E-3,
,,,1.2000001E-3,5.67999983,,,,,1.2000001E-3,239.99999464E-3,
,,,1.2100001E-3,5.67999983,,,,,1.2100001E-3,2.1599998,
,,,1.2200001E-3,5.67999983,,,,,1.2200001E-3,199.99998808E-3,
,,,1.2300001E-3,5.67999983,,,,,1.2300001E-3,39.99999911E-3,
,,,1.2400001E-3,5.67999983,,,,,1.2400001E-3,39.99999911E-3,
