,,,-1.0060002E-3,136.0000074E-3,,,,,-1.0060002E-3,0.0,
,,,-1.0050002E-3,136.0000074E-3,,,,,-1.0050002E-3,0.0,
,,,-1.0040002E-3,136.0000074E-3,,,,,-1.0040002E-3,0.0,
,,,-1.0030002E-3,136.0000074E-3,,,,,-1.0030002E-3,0.0,
,,,-1.0020002E-3,144.0000087E-3,,,,,-1.0020002E-3,0.0,
,,,-1.0010002E-3,144.0000087E-3,,,,,-1.0010002E-3,-79.999998212E-3,
,,,-1.0000002E-3,144.0000087E-3,,,,,-1.0000002E-3,0.0,
,,,-999.000156298E-6,144.0000087E-3,,,,,-999.000156298E-6,0.0,
,,,-998.000148684E-6,144.0000087E-3,,,,,-998.000148684E-6,0.0,
,,,-997.000141069E-6,144.0000087E-3,,,,,-997.000141069E-6,0.0,
,,,-996.000133455E-6,144.0000087E-3,,,,,-996.000133455E-6,0.0,
,,,-995.000242256E-6,144.0000087E-3,,,,,-995.000242256E-6,0.0,
,,,-994.000234641E-6,144.0000087E-3,,,,,-994.000234641E-6,0.0,
,,,-993.000227027E-6,144.0000087E-3,,,,,-993.000227027E-6,0.0,
,,,-992.000219412E-6,144.0000087E-3,,,,,-992.000219412E-6,0.0,
,,,-991.000211798E-6,144.0000087E-3,,,,,-991.000211798E-6,-79.999998212E-3,
,,,-990.000204183E-6,144.0000087E-3,,,,,-990.000204183E-6,0.0,
,,,-989.000196569E-6,152.00001001E-3,,,,,-989.000196569E-6,0.0,
,,,-988.000188954E-6,144.0000087E-3,,,,,-988.000188954E-6,0.0,
,,,-987.000181340E-6,144.0000087E-3,,,,,-987.000181340E-6,0.0,
,,,-986.000173725E-6,144.0000087E-3,,,,,-986.000173725E-6,0.0,
,,,-985.000166111E-6,144.0000087E-3,,,,,-985.000166111E-6,0.0,
,,,-984.000158496E-6,144.0000087E-3,,,,,-984.000158496E-6,0.0,
,,,-983.000150882E-6,144.0000087E-3,,,,,-983.000150882E-6,-79.999998212E-3,
,,,-982.000143267E-6,144.0000087E-3,,,,,-982.000143267E-6,0.0,
,,,-981.000135653E-6,144.0000087E-3,,,,,-981.000135653E-6,0.0,
,,,-980.000244454E-6,144.0000087E-3,,,,,-980.000244454E-6,0.0,
,,,-979.000236839E-6,152.00001001E-3,,,,,-979.000236839E-6,0.0,
,,,-978.000229225E-6,152.00001001E-3,,,,,-978.000229225E-6,0.0,
,,,-977.000221610E-6,152.00001001E-3,,,,,-977.000221610E-6,0.0,
,,,-976.000213996E-6,152.00001001E-3,,,,,-976.000213996E-6,0.0,
,,,-975.000206381E-6,152.00001001E-3,,,,,-975.000206381E-6,0.0,
,,,-974.000198767E-6,152.00001001E-3,,,,,-974.000198767E-6,0.0,
,,,-973.000191152E-6,144.0000087E-3,,,,,-973.000191152E-6,0.0,
,,,-972.000183538E-6,152.00001001E-3,,,,,-972.000183538E-6,0.0,
,,,-971.000175923E-6,152.00001001E-3,,,,,-971.000175923E-6,-79.999998212E-3,
,,,-970.000168309E-6,152.00001001E-3,,,,,-970.000168309E-6,-79.999998212E-3,
,,,-969.000160694E-6,152.00001001E-3,,,,,-969.000160694E-6,0.0,
,,,-968.000211287E-6,160.00001132E-3,,,,,-968.000211287E-6,0.0,
,,,-967.000203673E-6,160.00001132E-3,,,,,-967.000203673E-6,0.0,
,,,-966.000196058E-6,152.00001001E-3,,,,,-966.000196058E-6,0.0,
,,,-965.000188444E-6,152.00001001E-3,,,,,-965.000188444E-6,0.0,
,,,-964.000180829E-6,152.00001001E-3,,,,,-964.000180829E-6,0.0,
,,,-963.000173215E-6,160.00001132E-3,,,,,-963.000173215E-6,0.0,
,,,-962.000165600E-6,160.00001132E-3,,,,,-962.000165600E-6,0.0,
,,,-961.000216193E-6,160.00001132E-3,,,,,-961.000216193E-6,0.0,
,,,-960.000208579E-6,160.00001132E-3,,,,,-960.000208579E-6,0.0,
,,,-959.000200965E-6,160.00001132E-3,,,,,-959.000200965E-6,0.0,
,,,-958.000193350E-6,160.00001132E-3,,,,,-958.000193350E-6,0.0,
,,,-957.000185736E-6,160.00001132E-3,,,,,-957.000185736E-6,0.0,
,,,-956.000178121E-6,160.00001132E-3,,,,,-956.000178121E-6,0.0,
,,,-955.000170507E-6,160.00001132E-3,,,,,-955.000170507E-6,0.0,
,,,-954.000162892E-6,160.00001132E-3,,,,,-954.000162892E-6,-79.999998212E-3,
,,,-953.000213485E-6,160.00001132E-3,,,,,-953.000213485E-6,0.0,
,,,-952.000205871E-6,160.00001132E-3,,,,,-952.000205871E-6,0.0,
,,,-951.000198256E-6,160.00001132E-3,,,,,-951.000198256E-6,0.0,
,,,-950.000190642E-6,160.00001132E-3,,,,,-950.000190642E-6,0.0,
,,,-949.000183027E-6,160.00001132E-3,,,,,-949.000183027E-6,0.0,
,,,-948.000175413E-6,160.00001132E-3,,,,,-948.000175413E-6,0.0,
,,,-947.000167798E-6,160.00001132E-3,,,,,-947.000167798E-6,0.0,
,,,-946.000218391E-6,160.00001132E-3,,,,,-946.000218391E-6,0.0,
,,,-945.000210777E-6,160.00001132E-3,,,,,-945.000210777E-6,0.0,
,,,-944.000203162E-6,160.00001132E-3,,,,,-944.000203162E-6,0.0,
,,,-943.000195548E-6,160.00001132E-3,,,,,-943.000195548E-6,-79.999998212E-3,
,,,-942.000187933E-6,160.00001132E-3,,,,,-942.000187933E-6,0.0,
,,,-941.000180319E-6,160.00001132E-3,,,,,-941.000180319E-6,0.0,
,,,-940.000172704E-6,168.00001264E-3,,,,,-940.000172704E-6,-79.999998212E-3,
,,,-939.000165090E-6,160.00001132E-3,,,,,-939.000165090E-6,0.0,
,,,-938.000215683E-6,168.00001264E-3,,,,,-938.000215683E-6,0.0,
,,,-937.000208069E-6,168.00001264E-3,,,,,-937.000208069E-6,0.0,
,,,-936.000200454E-6,168.00001264E-3,,,,,-936.000200454E-6,0.0,
,,,-935.000192840E-6,168.00001264E-3,,,,,-935.000192840E-6,0.0,
,,,-934.000185225E-6,168.00001264E-3,,,,,-934.000185225E-6,-79.999998212E-3,
,,,-933.000177611E-6,168.00001264E-3,,,,,-933.000177611E-6,-79.999998212E-3,
,,,-932.000169996E-6,168.00001264E-3,,,,,-932.000169996E-6,-79.999998212E-3,
,,,-931.000162382E-6,168.00001264E-3,,,,,-931.000162382E-6,0.0,
,,,-930.000212975E-6,168.00001264E-3,,,,,-930.000212975E-6,0.0,
,,,-929.000205360E-6,168.00001264E-3,,,,,-929.000205360E-6,0.0,
,,,-928.000197746E-6,168.00001264E-3,,,,,-928.000197746E-6,0.0,
,,,-927.000190131E-6,168.00001264E-3,,,,,-927.000190131E-6,0.0,
,,,-926.000182517E-6,168.00001264E-3,,,,,-926.000182517E-6,0.0,
,,,-925.000174902E-6,168.00001264E-3,,,,,-925.000174902E-6,0.0,
,,,-924.000167288E-6,168.00001264E-3,,,,,-924.000167288E-6,0.0,
,,,-923.000217881E-6,168.00001264E-3,,,,,-923.000217881E-6,0.0,
,,,-922.000210267E-6,168.00001264E-3,,,,,-922.000210267E-6,0.0,
,,,-921.000202652E-6,168.00001264E-3,,,,,-921.000202652E-6,0.0,
,,,-920.000195038E-6,168.00001264E-3,,,,,-920.000195038E-6,0.0,
,,,-919.000187423E-6,176.00001395E-3,,,,,-919.000187423E-6,0.0,
,,,-918.000179809E-6,168.00001264E-3,,,,,-918.000179809E-6,0.0,
,,,-917.000172194E-6,176.00001395E-3,,,,,-917.000172194E-6,0.0,
,,,-916.000164580E-6,168.00001264E-3,,,,,-916.000164580E-6,0.0,
,,,-915.000215173E-6,176.00001395E-3,,,,,-915.000215173E-6,-79.999998212E-3,
,,,-914.000207558E-6,176.00001395E-3,,,,,-914.000207558E-6,0.0,
,,,-913.000199944E-6,176.00001395E-3,,,,,-913.000199944E-6,0.0,
,,,-912.000192329E-6,176.00001395E-3,,,,,-912.000192329E-6,0.0,
,,,-911.000184715E-6,168.00001264E-3,,,,,-911.000184715E-6,0.0,
,,,-910.000177100E-6,168.00001264E-3,,,,,-910.000177100E-6,0.0,
,,,-909.000169486E-6,176.00001395E-3,,,,,-909.000169486E-6,0.0,
,,,-908.000161871E-6,176.00001395E-3,,,,,-908.000161871E-6,0.0,
,,,-907.000212464E-6,176.00001395E-3,,,,,-907.000212464E-6,-79.999998212E-3,
,,,-906.000204850E-6,176.00001395E-3,,,,,-906.000204850E-6,0.0,
,,,-905.000197235E-6,176.00001395E-3,,,,,-905.000197235E-6,0.0,
,,,-904.000189621E-6,176.00001395E-3,,,,,-904.000189621E-6,0.0,
,,,-903.000182007E-6,176.00001395E-3,,,,,-903.000182007E-6,0.0,
,,,-902.000174392E-6,176.00001395E-3,,,,,-902.000174392E-6,0.0,
,,,-901.000166778E-6,176.00001395E-3,,,,,-901.000166778E-6,0.0,
,,,-900.000217371E-6,176.00001395E-3,,,,,-900.000217371E-6,0.0,
,,,-899.000209756E-6,176.00001395E-3,,,,,-899.000209756E-6,0.0,
,,,-898.000202142E-6,176.00001395E-3,,,,,-898.000202142E-6,0.0,
,,,-897.000194527E-6,176.00001395E-3,,,,,-897.000194527E-6,0.0,
,,,-896.000186913E-6,176.00001395E-3,,,,,-896.000186913E-6,79.999998212E-3,
,,,-895.000179298E-6,176.00001395E-3,,,,,-895.000179298E-6,0.0,
,,,-894.000171684E-6,176.00001395E-3,,,,,-894.000171684E-6,0.0,
,,,-893.000164069E-6,176.00001395E-3,,,,,-893.000164069E-6,0.0,
,,,-892.000214662E-6,176.00001395E-3,,,,,-892.000214662E-6,0.0,
,,,-891.000207048E-6,184.00001526E-3,,,,,-891.000207048E-6,0.0,
,,,-890.000199433E-6,184.00001526E-3,,,,,-890.000199433E-6,79.999998212E-3,
,,,-889.000191819E-6,176.00001395E-3,,,,,-889.000191819E-6,0.0,
,,,-888.000184204E-6,184.00001526E-3,,,,,-888.000184204E-6,0.0,
,,,-887.000176590E-6,184.00001526E-3,,,,,-887.000176590E-6,0.0,
,,,-886.000168975E-6,184.00001526E-3,,,,,-886.000168975E-6,0.0,
,,,-885.000161361E-6,184.00001526E-3,,,,,-885.000161361E-6,0.0,
,,,-884.000211954E-6,184.00001526E-3,,,,,-884.000211954E-6,0.0,
,,,-883.000204340E-6,184.00001526E-3,,,,,-883.000204340E-6,0.0,
,,,-882.000196725E-6,184.00001526E-3,,,,,-882.000196725E-6,0.0,
,,,-881.000189111E-6,184.00001526E-3,,,,,-881.000189111E-6,0.0,
,,,-880.000181496E-6,184.00001526E-3,,,,,-880.000181496E-6,0.0,
,,,-879.000173882E-6,184.00001526E-3,,,,,-879.000173882E-6,0.0,
,,,-878.000166267E-6,184.00001526E-3,,,,,-878.000166267E-6,0.0,
,,,-877.000216860E-6,184.00001526E-3,,,,,-877.000216860E-6,0.0,
,,,-876.000209246E-6,192.00000167E-3,,,,,-876.000209246E-6,79.999998212E-3,
,,,-875.000201631E-6,192.00000167E-3,,,,,-875.000201631E-6,79.999998212E-3,
,,,-874.000194017E-6,184.00001526E-3,,,,,-874.000194017E-6,79.999998212E-3,
,,,-873.000186402E-6,184.00001526E-3,,,,,-873.000186402E-6,79.999998212E-3,
,,,-872.000178788E-6,192.00000167E-3,,,,,-872.000178788E-6,79.999998212E-3,
,,,-871.000171173E-6,184.00001526E-3,,,,,-871.000171173E-6,79.999998212E-3,
,,,-870.000163559E-6,192.00000167E-3,,,,,-870.000163559E-6,159.99999642E-3,
,,,-869.000214152E-6,192.00000167E-3,,,,,-869.000214152E-6,159.99999642E-3,
,,,-868.000206538E-6,192.00000167E-3,,,,,-868.000206538E-6,159.99999642E-3,
,,,-867.000198923E-6,192.00000167E-3,,,,,-867.000198923E-6,239.99999464E-3,
,,,-866.000191309E-6,192.00000167E-3,,,,,-866.000191309E-6,159.99999642E-3,
,,,-865.000183694E-6,192.00000167E-3,,,,,-865.000183694E-6,159.99999642E-3,
,,,-864.000176080E-6,192.00000167E-3,,,,,-864.000176080E-6,159.99999642E-3,
,,,-863.000168465E-6,192.00000167E-3,,,,,-863.000168465E-6,79.999998212E-3,
,,,-862.000160851E-6,192.00000167E-3,,,,,-862.000160851E-6,159.99999642E-3,
,,,-861.000211444E-6,192.00000167E-3,,,,,-861.000211444E-6,79.999998212E-3,
,,,-860.000203829E-6,192.00000167E-3,,,,,-860.000203829E-6,79.999998212E-3,
,,,-859.000196215E-6,192.00000167E-3,,,,,-859.000196215E-6,79.999998212E-3,
,,,-858.000188600E-6,192.00000167E-3,,,,,-858.000188600E-6,79.999998212E-3,
,,,-857.000180986E-6,192.00000167E-3,,,,,-857.000180986E-6,79.999998212E-3,
,,,-856.000173371E-6,192.00000167E-3,,,,,-856.000173371E-6,0.0,
,,,-855.000165757E-6,192.00000167E-3,,,,,-855.000165757E-6,0.0,
,,,-854.000216350E-6,192.00000167E-3,,,,,-854.000216350E-6,79.999998212E-3,
,,,-853.000208735E-6,192.00000167E-3,,,,,-853.000208735E-6,0.0,
,,,-852.000201121E-6,192.00000167E-3,,,,,-852.000201121E-6,0.0,
,,,-851.000193506E-6,192.00000167E-3,,,,,-851.000193506E-6,0.0,
,,,-850.000185892E-6,192.00000167E-3,,,,,-850.000185892E-6,0.0,
,,,-849.000178277E-6,192.00000167E-3,,,,,-849.000178277E-6,0.0,
,,,-848.000170663E-6,192.00000167E-3,,,,,-848.000170663E-6,79.999998212E-3,
,,,-847.000163049E-6,192.00000167E-3,,,,,-847.000163049E-6,0.0,
,,,-846.000213642E-6,200.00000298E-3,,,,,-846.000213642E-6,0.0,
,,,-845.000206027E-6,200.00000298E-3,,,,,-845.000206027E-6,0.0,
,,,-844.000198413E-6,200.00000298E-3,,,,,-844.000198413E-6,79.999998212E-3,
,,,-843.000190798E-6,200.00000298E-3,,,,,-843.000190798E-6,79.999998212E-3,
,,,-842.000183184E-6,192.00000167E-3,,,,,-842.000183184E-6,159.99999642E-3,
,,,-841.000175569E-6,200.00000298E-3,,,,,-841.000175569E-6,79.999998212E-3,
,,,-840.000167955E-6,192.00000167E-3,,,,,-840.000167955E-6,79.999998212E-3,
,,,-839.000218548E-6,200.00000298E-3,,,,,-839.000218548E-6,159.99999642E-3,
,,,-838.000210933E-6,200.00000298E-3,,,,,-838.000210933E-6,159.99999642E-3,
,,,-837.000203319E-6,200.00000298E-3,,,,,-837.000203319E-6,79.999998212E-3,
,,,-836.000195704E-6,200.00000298E-3,,,,,-836.000195704E-6,79.999998212E-3,
,,,-835.000188090E-6,200.00000298E-3,,,,,-835.000188090E-6,79.999998212E-3,
,,,-834.000180475E-6,200.00000298E-3,,,,,-834.000180475E-6,79.999998212E-3,
,,,-833.000172861E-6,200.00000298E-3,,,,,-833.000172861E-6,79.999998212E-3,
,,,-832.000165246E-6,200.00000298E-3,,,,,-832.000165246E-6,79.999998212E-3,
,,,-831.000215840E-6,200.00000298E-3,,,,,-831.000215840E-6,79.999998212E-3,
,,,-830.000208225E-6,200.00000298E-3,,,,,-830.000208225E-6,79.999998212E-3,
,,,-829.000200611E-6,200.00000298E-3,,,,,-829.000200611E-6,159.99999642E-3,
,,,-828.000192996E-6,208.00000429E-3,,,,,-828.000192996E-6,79.999998212E-3,
,,,-827.000185382E-6,200.00000298E-3,,,,,-827.000185382E-6,159.99999642E-3,
,,,-826.000177767E-6,200.00000298E-3,,,,,-826.000177767E-6,79.999998212E-3,
,,,-825.000170153E-6,200.00000298E-3,,,,,-825.000170153E-6,159.99999642E-3,
,,,-824.000162538E-6,200.00000298E-3,,,,,-824.000162538E-6,159.99999642E-3,
,,,-823.000213131E-6,208.00000429E-3,,,,,-823.000213131E-6,239.99999464E-3,
,,,-822.000205517E-6,208.00000429E-3,,,,,-822.000205517E-6,159.99999642E-3,
,,,-821.000197902E-6,208.00000429E-3,,,,,-821.000197902E-6,239.99999464E-3,
,,,-820.000190288E-6,208.00000429E-3,,,,,-820.000190288E-6,239.99999464E-3,
,,,-819.000182673E-6,200.00000298E-3,,,,,-819.000182673E-6,239.99999464E-3,
,,,-818.000175059E-6,208.00000429E-3,,,,,-818.000175059E-6,239.99999464E-3,
,,,-817.000167444E-6,208.00000429E-3,,,,,-817.000167444E-6,239.99999464E-3,
,,,-816.000218038E-6,208.00000429E-3,,,,,-816.000218038E-6,239.99999464E-3,
,,,-815.000210423E-6,208.00000429E-3,,,,,-815.000210423E-6,239.99999464E-3,
,,,-814.000202809E-6,208.00000429E-3,,,,,-814.000202809E-6,319.99999285E-3,
,,,-813.000195194E-6,208.00000429E-3,,,,,-813.000195194E-6,319.99999285E-3,
,,,-812.000187580E-6,208.00000429E-3,,,,,-812.000187580E-6,319.99999285E-3,
,,,-811.000179965E-6,208.00000429E-3,,,,,-811.000179965E-6,399.99997616E-3,
,,,-810.000172351E-6,208.00000429E-3,,,,,-810.000172351E-6,560.000002384E-3,
,,,-809.000164736E-6,208.00000429E-3,,,,,-809.000164736E-6,560.000002384E-3,
,,,-808.000215329E-6,208.00000429E-3,,,,,-808.000215329E-6,560.000002384E-3,
,,,-807.000207715E-6,208.00000429E-3,,,,,-807.000207715E-6,399.99997616E-3,
,,,-806.000200100E-6,208.00000429E-3,,,,,-806.000200100E-6,319.99999285E-3,
,,,-805.000192486E-6,208.00000429E-3,,,,,-805.000192486E-6,239.99999464E-3,
,,,-804.000184871E-6,216.00000560E-3,,,,,-804.000184871E-6,239.99999464E-3,
,,,-803.000177257E-6,208.00000429E-3,,,,,-803.000177257E-6,239.99999464E-3,
,,,-802.000169642E-6,208.00000429E-3,,,,,-802.000169642E-6,159.99999642E-3,
,,,-801.000162028E-6,208.00000429E-3,,,,,-801.000162028E-6,159.99999642E-3,
,,,-800.000212621E-6,216.00000560E-3,,,,,-800.000212621E-6,79.999998212E-3,
,,,-799.000205006E-6,216.00000560E-3,,,,,-799.000205006E-6,79.999998212E-3,
,,,-798.000197392E-6,216.00000560E-3,,,,,-798.000197392E-6,159.99999642E-3,
,,,-797.000189777E-6,216.00000560E-3,,,,,-797.000189777E-6,79.999998212E-3,
,,,-796.000182163E-6,216.00000560E-3,,,,,-796.000182163E-6,159.99999642E-3,
,,,-795.000174548E-6,216.00000560E-3,,,,,-795.000174548E-6,159.99999642E-3,
,,,-794.000166934E-6,216.00000560E-3,,,,,-794.000166934E-6,79.999998212E-3,
,,,-793.000217527E-6,216.00000560E-3,,,,,-793.000217527E-6,159.99999642E-3,
,,,-792.000209913E-6,216.00000560E-3,,,,,-792.000209913E-6,239.99999464E-3,
,,,-791.000202298E-6,216.00000560E-3,,,,,-791.000202298E-6,239.99999464E-3,
,,,-790.000194684E-6,216.00000560E-3,,,,,-790.000194684E-6,239.99999464E-3,
,,,-789.000187069E-6,216.00000560E-3,,,,,-789.000187069E-6,239.99999464E-3,
,,,-788.000179455E-6,216.00000560E-3,,,,,-788.000179455E-6,319.99999285E-3,
,,,-787.000171840E-6,216.00000560E-3,,,,,-787.000171840E-6,319.99999285E-3,
,,,-786.000164226E-6,216.00000560E-3,,,,,-786.000164226E-6,319.99999285E-3,
,,,-785.000214819E-6,216.00000560E-3,,,,,-785.000214819E-6,239.99999464E-3,
,,,-784.000207204E-6,216.00000560E-3,,,,,-784.000207204E-6,239.99999464E-3,
,,,-783.000199590E-6,216.00000560E-3,,,,,-783.000199590E-6,239.99999464E-3,
,,,-782.000191975E-6,216.00000560E-3,,,,,-782.000191975E-6,239.99999464E-3,
,,,-781.000184361E-6,216.00000560E-3,,,,,-781.000184361E-6,239.99999464E-3,
,,,-780.000176746E-6,216.00000560E-3,,,,,-780.000176746E-6,239.99999464E-3,
,,,-779.000169132E-6,216.00000560E-3,,,,,-779.000169132E-6,239.99999464E-3,
,,,-778.000161517E-6,216.00000560E-3,,,,,-778.000161517E-6,239.99999464E-3,
,,,-777.000212111E-6,224.00000691E-3,,,,,-777.000212111E-6,239.99999464E-3,
,,,-776.000204496E-6,216.00000560E-3,,,,,-776.000204496E-6,239.99999464E-3,
,,,-775.000196882E-6,224.00000691E-3,,,,,-775.000196882E-6,239.99999464E-3,
,,,-774.000189267E-6,216.00000560E-3,,,,,-774.000189267E-6,239.99999464E-3,
,,,-773.000181653E-6,224.00000691E-3,,,,,-773.000181653E-6,319.99999285E-3,
,,,-772.000174038E-6,224.00000691E-3,,,,,-772.000174038E-6,319.99999285E-3,
,,,-771.000166424E-6,224.00000691E-3,,,,,-771.000166424E-6,399.99997616E-3,
,,,-770.000217017E-6,224.00000691E-3,,,,,-770.000217017E-6,399.99997616E-3,
,,,-769.000209402E-6,224.00000691E-3,,,,,-769.000209402E-6,479.999989271E-3,
,,,-768.000201788E-6,216.00000560E-3,,,,,-768.000201788E-6,479.999989271E-3,
,,,-767.000194173E-6,224.00000691E-3,,,,,-767.000194173E-6,639.999985695E-3,
,,,-766.000186559E-6,224.00000691E-3,,,,,-766.000186559E-6,799.999952316E-3,
,,,-765.000178944E-6,224.00000691E-3,,,,,-765.000178944E-6,959.999978542E-3,
,,,-764.000171330E-6,224.00000691E-3,,,,,-764.000171330E-6,1.2800000,
,,,-763.000163715E-6,224.00000691E-3,,,,,-763.000163715E-6,1.6799999,
,,,-762.000214309E-6,224.00000691E-3,,,,,-762.000214309E-6,2.3999999,
,,,-761.000206694E-6,224.00000691E-3,,,,,-761.000206694E-6,3.67999983,
,,,-760.000199080E-6,224.00000691E-3,,,,,-760.000199080E-6,5.67999983,
,,,-759.000191465E-6,224.00000691E-3,,,,,-759.000191465E-6,8.239999771,
,,,-758.000183851E-6,224.00000691E-3,,,,,-758.000183851E-6,9.039999962,
,,,-757.000176236E-6,224.00000691E-3,,,,,-757.000176236E-6,6.07999992,
,,,-756.000168622E-6,232.00000823E-3,,,,,-756.000168622E-6,3.59999990,
,,,-755.000219215E-6,232.00000823E-3,,,,,-755.000219215E-6,2.72000003,
,,,-754.000211600E-6,232.00000823E-3,,,,,-754.000211600E-6,2.87999988,
,,,-753.000203986E-6,232.00000823E-3,,,,,-753.000203986E-6,2.96000004,
,,,-752.000196371E-6,232.00000823E-3,,,,,-752.000196371E-6,1.7600000,
,,,-751.000188757E-6,232.00000823E-3,,,,,-751.000188757E-6,959.999978542E-3,
,,,-750.000181142E-6,232.00000823E-3,,,,,-750.000181142E-6,719.999969006E-3,
,,,-749.000173528E-6,232.00000823E-3,,,,,-749.000173528E-6,719.999969006E-3,
,,,-748.000165913E-6,232.00000823E-3,,,,,-748.000165913E-6,719.999969006E-3,
,,,-747.000216506E-6,232.00000823E-3,,,,,-747.000216506E-6,719.999969006E-3,
,,,-746.000208892E-6,232.00000823E-3,,,,,-746.000208892E-6,719.999969006E-3,
,,,-745.000201277E-6,232.00000823E-3,,,,,-745.000201277E-6,879.999995232E-3,
,,,-744.000193663E-6,232.00000823E-3,,,,,-744.000193663E-6,1.0400000,
,,,-743.000186048E-6,232.00000823E-3,,,,,-743.000186048E-6,1.5200000,
,,,-742.000178434E-6,232.00000823E-3,,,,,-742.000178434E-6,2.0799999,
,,,-741.000170819E-6,232.00000823E-3,,,,,-741.000170819E-6,2.72000003,
,,,-740.000163205E-6,232.00000823E-3,,,,,-740.000163205E-6,2.4800000,
,,,-739.000213798E-6,232.00000823E-3,,,,,-739.000213798E-6,1.7600000,
,,,-738.000206184E-6,232.00000823E-3,,,,,-738.000206184E-6,1.1999999,
,,,-737.000198569E-6,232.00000823E-3,,,,,-737.000198569E-6,879.999995232E-3,
,,,-736.000190955E-6,232.00000823E-3,,,,,-736.000190955E-6,639.999985695E-3,
,,,-735.000183340E-6,232.00000823E-3,,,,,-735.000183340E-6,560.000002384E-3,
,,,-734.000175726E-6,232.00000823E-3,,,,,-734.000175726E-6,399.99997616E-3,
,,,-733.000168111E-6,232.00000823E-3,,,,,-733.000168111E-6,319.99999285E-3,
,,,-732.000218704E-6,240.00000954E-3,,,,,-732.000218704E-6,239.99999464E-3,
,,,-731.000211090E-6,232.00000823E-3,,,,,-731.000211090E-6,239.99999464E-3,
,,,-730.000203475E-6,232.00000823E-3,,,,,-730.000203475E-6,239.99999464E-3,
,,,-729.000195861E-6,240.00000954E-3,,,,,-729.000195861E-6,159.99999642E-3,
,,,-728.000188246E-6,240.00000954E-3,,,,,-728.000188246E-6,159.99999642E-3,
,,,-727.000180632E-6,240.00000954E-3,,,,,-727.000180632E-6,159.99999642E-3,
,,,-726.000173017E-6,240.00000954E-3,,,,,-726.000173017E-6,159.99999642E-3,
,,,-725.000165403E-6,240.00000954E-3,,,,,-725.000165403E-6,79.999998212E-3,
,,,-724.000215996E-6,240.00000954E-3,,,,,-724.000215996E-6,79.999998212E-3,
,,,-723.000208382E-6,240.00000954E-3,,,,,-723.000208382E-6,79.999998212E-3,
,,,-722.000200767E-6,240.00000954E-3,,,,,-722.000200767E-6,79.999998212E-3,
,,,-721.000193153E-6,240.00000954E-3,,,,,-721.000193153E-6,79.999998212E-3,
,,,-720.000185538E-6,240.00000954E-3,,,,,-720.000185538E-6,79.999998212E-3,
,,,-719.000177924E-6,240.00000954E-3,,,,,-719.000177924E-6,79.999998212E-3,
,,,-718.000170309E-6,240.00000954E-3,,,,,-718.000170309E-6,79.999998212E-3,
,,,-717.000162695E-6,240.00000954E-3,,,,,-717.000162695E-6,79.999998212E-3,
,,,-716.000213288E-6,248.00001085E-3,,,,,-716.000213288E-6,79.999998212E-3,
,,,-715.000205673E-6,240.00000954E-3,,,,,-715.000205673E-6,0.0,
,,,-714.000198059E-6,248.00001085E-3,,,,,-714.000198059E-6,79.999998212E-3,
,,,-713.000190444E-6,248.00001085E-3,,,,,-713.000190444E-6,79.999998212E-3,
,,,-712.000182830E-6,240.00000954E-3,,,,,-712.000182830E-6,0.0,
,,,-711.000175215E-6,240.00000954E-3,,,,,-711.000175215E-6,0.0,
,,,-710.000167601E-6,248.00001085E-3,,,,,-710.000167601E-6,79.999998212E-3,
,,,-709.000218194E-6,240.00000954E-3,,,,,-709.000218194E-6,79.999998212E-3,
,,,-708.000210579E-6,248.00001085E-3,,,,,-708.000210579E-6,79.999998212E-3,
,,,-707.000202965E-6,248.00001085E-3,,,,,-707.000202965E-6,79.999998212E-3,
,,,-706.000195350E-6,248.00001085E-3,,,,,-706.000195350E-6,79.999998212E-3,
,,,-705.000187736E-6,240.00000954E-3,,,,,-705.000187736E-6,0.0,
,,,-704.000180122E-6,248.00001085E-3,,,,,-704.000180122E-6,0.0,
,,,-703.000172507E-6,240.00000954E-3,,,,,-703.000172507E-6,0.0,
,,,-702.000164893E-6,248.00001085E-3,,,,,-702.000164893E-6,0.0,
,,,-701.000215486E-6,248.00001085E-3,,,,,-701.000215486E-6,0.0,
,,,-700.000207871E-6,248.00001085E-3,,,,,-700.000207871E-6,0.0,
,,,-699.000200257E-6,248.00001085E-3,,,,,-699.000200257E-6,0.0,
,,,-698.000192642E-6,248.00001085E-3,,,,,-698.000192642E-6,0.0,
,,,-697.000185028E-6,248.00001085E-3,,,,,-697.000185028E-6,0.0,
,,,-696.000177413E-6,248.00001085E-3,,,,,-696.000177413E-6,0.0,
,,,-695.000169799E-6,256.00001216E-3,,,,,-695.000169799E-6,79.999998212E-3,
,,,-694.000162184E-6,248.00001085E-3,,,,,-694.000162184E-6,79.999998212E-3,
,,,-693.000212777E-6,248.00001085E-3,,,,,-693.000212777E-6,0.0,
,,,-692.000205163E-6,256.00001216E-3,,,,,-692.000205163E-6,0.0,
,,,-691.000197548E-6,248.00001085E-3,,,,,-691.000197548E-6,0.0,
,,,-690.000189934E-6,256.00001216E-3,,,,,-690.000189934E-6,0.0,
,,,-689.000182319E-6,248.00001085E-3,,,,,-689.000182319E-6,0.0,
,,,-688.000174705E-6,256.00001216E-3,,,,,-688.000174705E-6,0.0,
,,,-687.000167090E-6,248.00001085E-3,,,,,-687.000167090E-6,0.0,
,,,-686.000217684E-6,256.00001216E-3,,,,,-686.000217684E-6,-79.999998212E-3,
