,,,-170.59997481E-6,104.0000021E-3,,,,,-170.59997481E-6,560.000002384E-3,
,,,-170.39998784E-6,112.0000035E-3,,,,,-170.39998784E-6,639.999985695E-3,
,,,-170.19998631E-6,104.0000021E-3,,,,,-170.19998631E-6,639.999985695E-3,
,,,-169.99998479E-6,104.0000021E-3,,,,,-169.99998479E-6,639.999985695E-3,
,,,-169.79998327E-6,104.0000021E-3,,,,,-169.79998327E-6,719.999969006E-3,
,,,-169.59998175E-6,104.0000021E-3,,,,,-169.59998175E-6,799.999952316E-3,
,,,-169.39998022E-6,104.0000021E-3,,,,,-169.39998022E-6,879.999995232E-3,
,,,-169.19997870E-6,112.0000035E-3,,,,,-169.19997870E-6,1.0400000,
,,,-168.99997718E-6,104.0000021E-3,,,,,-168.99997718E-6,1.0400000,
,,,-168.79997565E-6,112.0000035E-3,,,,,-168.79997565E-6,1.1200000,
,,,-168.59997413E-6,112.0000035E-3,,,,,-168.59997413E-6,1.2800000,
,,,-168.39998716E-6,112.0000035E-3,,,,,-168.39998716E-6,1.5200000,
,,,-168.19998564E-6,112.0000035E-3,,,,,-168.19998564E-6,1.8399999,
,,,-167.99998411E-6,112.0000035E-3,,,,,-167.99998411E-6,1.9200000,
,,,-167.79998259E-6,112.0000035E-3,,,,,-167.79998259E-6,2.3199999,
,,,-167.59998107E-6,120.0000048E-3,,,,,-167.59998107E-6,2.79999995,
,,,-167.39997955E-6,112.0000035E-3,,,,,-167.39997955E-6,3.35999990,
,,,-167.19997802E-6,120.0000048E-3,,,,,-167.19997802E-6,4.23999977,
,,,-166.99997650E-6,112.0000035E-3,,,,,-166.99997650E-6,5.27999973,
,,,-166.79997498E-6,120.0000048E-3,,,,,-166.79997498E-6,6.87999964,
,,,-166.59998801E-6,120.0000048E-3,,,,,-166.59998801E-6,8.800000191,
,,,-166.39998648E-6,112.0000035E-3,,,,,-166.39998648E-6,9.599999428,
,,,-166.19998496E-6,120.0000048E-3,,,,,-166.19998496E-6,8.559999466,
,,,-165.99998344E-6,112.0000035E-3,,,,,-165.99998344E-6,8.559999466,
,,,-165.79998191E-6,112.0000035E-3,,,,,-165.79998191E-6,8.880000114,
,,,-165.59998039E-6,112.0000035E-3,,,,,-165.59998039E-6,8.960000038,
,,,-165.39997887E-6,112.0000035E-3,,,,,-165.39997887E-6,9.519999504,
,,,-165.19997735E-6,112.0000035E-3,,,,,-165.19997735E-6,9.439999580,
,,,-164.99997582E-6,120.0000048E-3,,,,,-164.99997582E-6,6.71999979,
,,,-164.79997430E-6,120.0000048E-3,,,,,-164.79997430E-6,4.23999977,
,,,-164.59998733E-6,120.0000048E-3,,,,,-164.59998733E-6,3.83999991,
,,,-164.39998581E-6,120.0000048E-3,,,,,-164.39998581E-6,3.03999996,
,,,-164.19998428E-6,112.0000035E-3,,,,,-164.19998428E-6,2.3999999,
,,,-163.99998276E-6,120.0000048E-3,,,,,-163.99998276E-6,2.0799999,
,,,-163.79998124E-6,112.0000035E-3,,,,,-163.79998124E-6,1.8399999,
,,,-163.59997971E-6,120.0000048E-3,,,,,-163.59997971E-6,1.5200000,
,,,-163.39997819E-6,120.0000048E-3,,,,,-163.39997819E-6,1.3600000,
,,,-163.19997667E-6,128.0000061E-3,,,,,-163.19997667E-6,1.0400000,
,,,-162.99997515E-6,120.0000048E-3,,,,,-162.99997515E-6,1.0400000,
,,,-162.79998817E-6,128.0000061E-3,,,,,-162.79998817E-6,959.999978542E-3,
,,,-162.59998665E-6,120.0000048E-3,,,,,-162.59998665E-6,799.999952316E-3,
,,,-162.39998513E-6,120.0000048E-3,,,,,-162.39998513E-6,799.999952316E-3,
,,,-162.19998361E-6,112.0000035E-3,,,,,-162.19998361E-6,719.999969006E-3,
,,,-161.99998208E-6,128.0000061E-3,,,,,-161.99998208E-6,719.999969006E-3,
,,,-161.79998056E-6,128.0000061E-3,,,,,-161.79998056E-6,560.000002384E-3,
,,,-161.59997904E-6,128.0000061E-3,,,,,-161.59997904E-6,560.000002384E-3,
,,,-161.39997751E-6,120.0000048E-3,,,,,-161.39997751E-6,560.000002384E-3,
,,,-161.19997599E-6,120.0000048E-3,,,,,-161.19997599E-6,479.999989271E-3,
,,,-160.99997447E-6,136.0000074E-3,,,,,-160.99997447E-6,399.99997616E-3,
,,,-160.79998750E-6,128.0000061E-3,,,,,-160.79998750E-6,319.99999285E-3,
,,,-160.59998597E-6,128.0000061E-3,,,,,-160.59998597E-6,399.99997616E-3,
,,,-160.39998445E-6,120.0000048E-3,,,,,-160.39998445E-6,399.99997616E-3,
,,,-160.19998293E-6,120.0000048E-3,,,,,-160.19998293E-6,319.99999285E-3,
,,,-159.99998141E-6,128.0000061E-3,,,,,-159.99998141E-6,319.99999285E-3,
,,,-159.79997988E-6,128.0000061E-3,,,,,-159.79997988E-6,319.99999285E-3,
,,,-159.59997836E-6,128.0000061E-3,,,,,-159.59997836E-6,239.99999464E-3,
,,,-159.39997684E-6,136.0000074E-3,,,,,-159.39997684E-6,159.99999642E-3,
,,,-159.19997531E-6,128.0000061E-3,,,,,-159.19997531E-6,159.99999642E-3,
,,,-158.99997379E-6,136.0000074E-3,,,,,-158.99997379E-6,319.99999285E-3,
,,,-158.79998682E-6,136.0000074E-3,,,,,-158.79998682E-6,159.99999642E-3,
,,,-158.59998530E-6,128.0000061E-3,,,,,-158.59998530E-6,239.99999464E-3,
,,,-158.39998377E-6,136.0000074E-3,,,,,-158.39998377E-6,239.99999464E-3,
,,,-158.19998225E-6,136.0000074E-3,,,,,-158.19998225E-6,159.99999642E-3,
,,,-157.99998073E-6,136.0000074E-3,,,,,-157.99998073E-6,159.99999642E-3,
,,,-157.79997921E-6,136.0000074E-3,,,,,-157.79997921E-6,239.99999464E-3,
,,,-157.59997768E-6,152.00001001E-3,,,,,-157.59997768E-6,159.99999642E-3,
,,,-157.39997616E-6,136.0000074E-3,,,,,-157.39997616E-6,159.99999642E-3,
,,,-157.19997464E-6,136.0000074E-3,,,,,-157.19997464E-6,159.99999642E-3,
,,,-156.99998767E-6,136.0000074E-3,,,,,-156.99998767E-6,239.99999464E-3,
,,,-156.79998614E-6,136.0000074E-3,,,,,-156.79998614E-6,159.99999642E-3,
,,,-156.59998462E-6,136.0000074E-3,,,,,-156.59998462E-6,159.99999642E-3,
,,,-156.39998310E-6,144.0000087E-3,,,,,-156.39998310E-6,159.99999642E-3,
,,,-156.19998157E-6,136.0000074E-3,,,,,-156.19998157E-6,159.99999642E-3,
,,,-155.99998005E-6,136.0000074E-3,,,,,-155.99998005E-6,239.99999464E-3,
,,,-155.79997853E-6,136.0000074E-3,,,,,-155.79997853E-6,159.99999642E-3,
,,,-155.59997701E-6,136.0000074E-3,,,,,-155.59997701E-6,79.999998212E-3,
,,,-155.39997548E-6,144.0000087E-3,,,,,-155.39997548E-6,159.99999642E-3,
,,,-155.19997396E-6,152.00001001E-3,,,,,-155.19997396E-6,79.999998212E-3,
,,,-154.99998699E-6,144.0000087E-3,,,,,-154.99998699E-6,159.99999642E-3,
,,,-154.79998547E-6,144.0000087E-3,,,,,-154.79998547E-6,79.999998212E-3,
,,,-154.59998394E-6,144.0000087E-3,,,,,-154.59998394E-6,79.999998212E-3,
,,,-154.39998242E-6,144.0000087E-3,,,,,-154.39998242E-6,0.0,
,,,-154.19998090E-6,144.0000087E-3,,,,,-154.19998090E-6,79.999998212E-3,
,,,-153.99997937E-6,144.0000087E-3,,,,,-153.99997937E-6,79.999998212E-3,
,,,-153.79997785E-6,144.0000087E-3,,,,,-153.79997785E-6,79.999998212E-3,
,,,-153.59997633E-6,136.0000074E-3,,,,,-153.59997633E-6,0.0,
,,,-153.39997481E-6,144.0000087E-3,,,,,-153.39997481E-6,79.999998212E-3,
,,,-153.19998784E-6,152.00001001E-3,,,,,-153.19998784E-6,0.0,
,,,-152.99998631E-6,144.0000087E-3,,,,,-152.99998631E-6,0.0,
,,,-152.79998479E-6,160.00001132E-3,,,,,-152.79998479E-6,0.0,
,,,-152.59998327E-6,144.0000087E-3,,,,,-152.59998327E-6,79.999998212E-3,
,,,-152.39998174E-6,144.0000087E-3,,,,,-152.39998174E-6,0.0,
,,,-152.19998022E-6,144.0000087E-3,,,,,-152.19998022E-6,79.999998212E-3,
,,,-151.99997870E-6,152.00001001E-3,,,,,-151.99997870E-6,79.999998212E-3,
,,,-151.79997717E-6,152.00001001E-3,,,,,-151.79997717E-6,79.999998212E-3,
,,,-151.59997565E-6,152.00001001E-3,,,,,-151.59997565E-6,79.999998212E-3,
,,,-151.39997413E-6,144.0000087E-3,,,,,-151.39997413E-6,159.99999642E-3,
,,,-151.19998716E-6,152.00001001E-3,,,,,-151.19998716E-6,79.999998212E-3,
,,,-150.99998564E-6,160.00001132E-3,,,,,-150.99998564E-6,79.999998212E-3,
,,,-150.79998411E-6,152.00001001E-3,,,,,-150.79998411E-6,79.999998212E-3,
,,,-150.59998259E-6,152.00001001E-3,,,,,-150.59998259E-6,79.999998212E-3,
,,,-150.39998107E-6,144.0000087E-3,,,,,-150.39998107E-6,0.0,
,,,-150.19997954E-6,152.00001001E-3,,,,,-150.19997954E-6,79.999998212E-3,
,,,-149.99997802E-6,152.00001001E-3,,,,,-149.99997802E-6,159.99999642E-3,
,,,-149.79997650E-6,160.00001132E-3,,,,,-149.79997650E-6,79.999998212E-3,
,,,-149.59997497E-6,152.00001001E-3,,,,,-149.59997497E-6,79.999998212E-3,
,,,-149.39998800E-6,160.00001132E-3,,,,,-149.39998800E-6,79.999998212E-3,
,,,-149.19998648E-6,160.00001132E-3,,,,,-149.19998648E-6,79.999998212E-3,
,,,-148.99998496E-6,152.00001001E-3,,,,,-148.99998496E-6,0.0,
,,,-148.79998344E-6,160.00001132E-3,,,,,-148.79998344E-6,0.0,
,,,-148.59998191E-6,152.00001001E-3,,,,,-148.59998191E-6,79.999998212E-3,
,,,-148.3999804E-6,160.00001132E-3,,,,,-148.3999804E-6,0.0,
,,,-148.1999789E-6,152.00001001E-3,,,,,-148.1999789E-6,0.0,
,,,-147.9999773E-6,144.0000087E-3,,,,,-147.9999773E-6,79.999998212E-3,
,,,-147.7999758E-6,160.00001132E-3,,,,,-147.7999758E-6,-79.999998212E-3,
,,,-147.5999743E-6,160.00001132E-3,,,,,-147.5999743E-6,79.999998212E-3,
,,,-147.3999873E-6,160.00001132E-3,,,,,-147.3999873E-6,0.0,
,,,-147.1999858E-6,152.00001001E-3,,,,,-147.1999858E-6,0.0,
,,,-146.9999843E-6,160.00001132E-3,,,,,-146.9999843E-6,159.99999642E-3,
,,,-146.7999828E-6,160.00001132E-3,,,,,-146.7999828E-6,0.0,
,,,-146.5999812E-6,160.00001132E-3,,,,,-146.5999812E-6,0.0,
,,,-146.3999797E-6,160.00001132E-3,,,,,-146.3999797E-6,79.999998212E-3,
,,,-146.1999782E-6,160.00001132E-3,,,,,-146.1999782E-6,0.0,
,,,-145.9999767E-6,152.00001001E-3,,,,,-145.9999767E-6,-79.999998212E-3,
,,,-145.7999751E-6,160.00001132E-3,,,,,-145.7999751E-6,0.0,
,,,-145.5999736E-6,160.00001132E-3,,,,,-145.5999736E-6,79.999998212E-3,
,,,-145.3999866E-6,152.00001001E-3,,,,,-145.3999866E-6,79.999998212E-3,
,,,-145.1999851E-6,168.00001264E-3,,,,,-145.1999851E-6,79.999998212E-3,
,,,-144.9999836E-6,176.00001395E-3,,,,,-144.9999836E-6,79.999998212E-3,
,,,-144.7999821E-6,160.00001132E-3,,,,,-144.7999821E-6,79.999998212E-3,
,,,-144.5999806E-6,160.00001132E-3,,,,,-144.5999806E-6,79.999998212E-3,
,,,-144.3999790E-6,160.00001132E-3,,,,,-144.3999790E-6,0.0,
,,,-144.1999775E-6,160.00001132E-3,,,,,-144.1999775E-6,79.999998212E-3,
,,,-143.9999760E-6,168.00001264E-3,,,,,-143.9999760E-6,79.999998212E-3,
,,,-143.7999745E-6,168.00001264E-3,,,,,-143.7999745E-6,0.0,
,,,-143.5999875E-6,168.00001264E-3,,,,,-143.5999875E-6,79.999998212E-3,
,,,-143.3999860E-6,168.00001264E-3,,,,,-143.3999860E-6,79.999998212E-3,
,,,-143.1999844E-6,168.00001264E-3,,,,,-143.1999844E-6,-79.999998212E-3,
,,,-142.9999829E-6,168.00001264E-3,,,,,-142.9999829E-6,0.0,
,,,-142.7999814E-6,168.00001264E-3,,,,,-142.7999814E-6,159.99999642E-3,
,,,-142.5999799E-6,176.00001395E-3,,,,,-142.5999799E-6,79.999998212E-3,
,,,-142.3999784E-6,168.00001264E-3,,,,,-142.3999784E-6,79.999998212E-3,
,,,-142.1999768E-6,176.00001395E-3,,,,,-142.1999768E-6,0.0,
,,,-141.9999753E-6,168.00001264E-3,,,,,-141.9999753E-6,0.0,
,,,-141.7999738E-6,176.00001395E-3,,,,,-141.7999738E-6,159.99999642E-3,
,,,-141.5999868E-6,176.00001395E-3,,,,,-141.5999868E-6,0.0,
,,,-141.3999853E-6,168.00001264E-3,,,,,-141.3999853E-6,0.0,
,,,-141.1999838E-6,168.00001264E-3,,,,,-141.1999838E-6,0.0,
,,,-140.9999822E-6,176.00001395E-3,,,,,-140.9999822E-6,0.0,
,,,-140.7999807E-6,176.00001395E-3,,,,,-140.7999807E-6,79.999998212E-3,
,,,-140.5999792E-6,176.00001395E-3,,,,,-140.5999792E-6,79.999998212E-3,
,,,-140.3999777E-6,168.00001264E-3,,,,,-140.3999777E-6,79.999998212E-3,
,,,-140.1999762E-6,176.00001395E-3,,,,,-140.1999762E-6,79.999998212E-3,
,,,-139.9999746E-6,176.00001395E-3,,,,,-139.9999746E-6,79.999998212E-3,
,,,-139.7999877E-6,176.00001395E-3,,,,,-139.7999877E-6,79.999998212E-3,
,,,-139.5999861E-6,176.00001395E-3,,,,,-139.5999861E-6,0.0,
,,,-139.3999846E-6,168.00001264E-3,,,,,-139.3999846E-6,0.0,
,,,-139.1999831E-6,176.00001395E-3,,,,,-139.1999831E-6,159.99999642E-3,
,,,-138.9999816E-6,184.00001526E-3,,,,,-138.9999816E-6,79.999998212E-3,
,,,-138.7999800E-6,184.00001526E-3,,,,,-138.7999800E-6,0.0,
,,,-138.5999785E-6,184.00001526E-3,,,,,-138.5999785E-6,79.999998212E-3,
,,,-138.3999770E-6,184.00001526E-3,,,,,-138.3999770E-6,0.0,
,,,-138.1999755E-6,176.00001395E-3,,,,,-138.1999755E-6,159.99999642E-3,
,,,-137.9999740E-6,176.00001395E-3,,,,,-137.9999740E-6,79.999998212E-3,
,,,-137.7999870E-6,184.00001526E-3,,,,,-137.7999870E-6,79.999998212E-3,
,,,-137.5999855E-6,184.00001526E-3,,,,,-137.5999855E-6,79.999998212E-3,
,,,-137.3999839E-6,176.00001395E-3,,,,,-137.3999839E-6,79.999998212E-3,
,,,-137.1999824E-6,176.00001395E-3,,,,,-137.1999824E-6,79.999998212E-3,
,,,-136.9999809E-6,184.00001526E-3,,,,,-136.9999809E-6,79.999998212E-3,
,,,-136.7999794E-6,184.00001526E-3,,,,,-136.7999794E-6,159.99999642E-3,
,,,-136.5999778E-6,184.00001526E-3,,,,,-136.5999778E-6,79.999998212E-3,
,,,-136.3999763E-6,184.00001526E-3,,,,,-136.3999763E-6,79.999998212E-3,
,,,-136.1999748E-6,192.00000167E-3,,,,,-136.1999748E-6,239.99999464E-3,
,,,-135.9999878E-6,184.00001526E-3,,,,,-135.9999878E-6,159.99999642E-3,
,,,-135.7999863E-6,176.00001395E-3,,,,,-135.7999863E-6,79.999998212E-3,
,,,-135.5999848E-6,184.00001526E-3,,,,,-135.5999848E-6,79.999998212E-3,
,,,-135.3999833E-6,184.00001526E-3,,,,,-135.3999833E-6,0.0,
,,,-135.1999817E-6,192.00000167E-3,,,,,-135.1999817E-6,159.99999642E-3,
,,,-134.9999802E-6,192.00000167E-3,,,,,-134.9999802E-6,159.99999642E-3,
,,,-134.7999787E-6,184.00001526E-3,,,,,-134.7999787E-6,79.999998212E-3,
,,,-134.5999772E-6,192.00000167E-3,,,,,-134.5999772E-6,79.999998212E-3,
,,,-134.3999757E-6,192.00000167E-3,,,,,-134.3999757E-6,0.0,
,,,-134.1999741E-6,192.00000167E-3,,,,,-134.1999741E-6,79.999998212E-3,
,,,-133.9999872E-6,184.00001526E-3,,,,,-133.9999872E-6,159.99999642E-3,
,,,-133.7999856E-6,192.00000167E-3,,,,,-133.7999856E-6,79.999998212E-3,
,,,-133.5999841E-6,192.00000167E-3,,,,,-133.5999841E-6,79.999998212E-3,
,,,-133.3999826E-6,200.00000298E-3,,,,,-133.3999826E-6,0.0,
,,,-133.1999811E-6,184.00001526E-3,,,,,-133.1999811E-6,0.0,
,,,-132.9999795E-6,192.00000167E-3,,,,,-132.9999795E-6,0.0,
,,,-132.7999780E-6,200.00000298E-3,,,,,-132.7999780E-6,159.99999642E-3,
,,,-132.5999765E-6,192.00000167E-3,,,,,-132.5999765E-6,79.999998212E-3,
,,,-132.3999750E-6,192.00000167E-3,,,,,-132.3999750E-6,79.999998212E-3,
,,,-132.1999735E-6,200.00000298E-3,,,,,-132.1999735E-6,79.999998212E-3,
,,,-131.9999865E-6,192.00000167E-3,,,,,-131.9999865E-6,159.99999642E-3,
,,,-131.7999850E-6,192.00000167E-3,,,,,-131.7999850E-6,159.99999642E-3,
,,,-131.5999834E-6,192.00000167E-3,,,,,-131.5999834E-6,159.99999642E-3,
,,,-131.3999819E-6,192.00000167E-3,,,,,-131.3999819E-6,0.0,
,,,-131.1999804E-6,208.00000429E-3,,,,,-131.1999804E-6,159.99999642E-3,
,,,-130.9999789E-6,192.00000167E-3,,,,,-130.9999789E-6,79.999998212E-3,
,,,-130.7999773E-6,192.00000167E-3,,,,,-130.7999773E-6,159.99999642E-3,
,,,-130.5999758E-6,200.00000298E-3,,,,,-130.5999758E-6,159.99999642E-3,
,,,-130.3999743E-6,192.00000167E-3,,,,,-130.3999743E-6,239.99999464E-3,
,,,-130.1999873E-6,200.00000298E-3,,,,,-130.1999873E-6,239.99999464E-3,
,,,-129.9999858E-6,200.00000298E-3,,,,,-129.9999858E-6,319.99999285E-3,
,,,-129.7999843E-6,200.00000298E-3,,,,,-129.7999843E-6,319.99999285E-3,
,,,-129.5999828E-6,208.00000429E-3,,,,,-129.5999828E-6,319.99999285E-3,
,,,-129.3999812E-6,200.00000298E-3,,,,,-129.3999812E-6,319.99999285E-3,
,,,-129.1999797E-6,200.00000298E-3,,,,,-129.1999797E-6,399.99997616E-3,
,,,-128.9999782E-6,200.00000298E-3,,,,,-128.9999782E-6,560.000002384E-3,
,,,-128.7999767E-6,208.00000429E-3,,,,,-128.7999767E-6,639.999985695E-3,
,,,-128.5999751E-6,208.00000429E-3,,,,,-128.5999751E-6,799.999952316E-3,
,,,-128.3999736E-6,208.00000429E-3,,,,,-128.3999736E-6,959.999978542E-3,
,,,-128.1999866E-6,200.00000298E-3,,,,,-128.1999866E-6,799.999952316E-3,
,,,-127.9999851E-6,208.00000429E-3,,,,,-127.9999851E-6,639.999985695E-3,
,,,-127.7999836E-6,208.00000429E-3,,,,,-127.7999836E-6,479.999989271E-3,
,,,-127.5999821E-6,208.00000429E-3,,,,,-127.5999821E-6,399.99997616E-3,
,,,-127.3999806E-6,200.00000298E-3,,,,,-127.3999806E-6,319.99999285E-3,
,,,-127.1999790E-6,208.00000429E-3,,,,,-127.1999790E-6,239.99999464E-3,
,,,-126.9999775E-6,200.00000298E-3,,,,,-126.9999775E-6,239.99999464E-3,
,,,-126.7999760E-6,208.00000429E-3,,,,,-126.7999760E-6,239.99999464E-3,
,,,-126.5999745E-6,208.00000429E-3,,,,,-126.5999745E-6,159.99999642E-3,
,,,-126.3999875E-6,208.00000429E-3,,,,,-126.3999875E-6,159.99999642E-3,
,,,-126.1999860E-6,208.00000429E-3,,,,,-126.1999860E-6,159.99999642E-3,
,,,-125.9999844E-6,208.00000429E-3,,,,,-125.9999844E-6,159.99999642E-3,
,,,-125.7999829E-6,200.00000298E-3,,,,,-125.7999829E-6,159.99999642E-3,
,,,-125.5999814E-6,208.00000429E-3,,,,,-125.5999814E-6,79.999998212E-3,
,,,-125.3999799E-6,208.00000429E-3,,,,,-125.3999799E-6,159.99999642E-3,
,,,-125.1999784E-6,208.00000429E-3,,,,,-125.1999784E-6,79.999998212E-3,
,,,-124.9999768E-6,216.00000560E-3,,,,,-124.9999768E-6,79.999998212E-3,
,,,-124.7999753E-6,208.00000429E-3,,,,,-124.7999753E-6,159.99999642E-3,
,,,-124.5999738E-6,208.00000429E-3,,,,,-124.5999738E-6,0.0,
,,,-124.3999868E-6,216.00000560E-3,,,,,-124.3999868E-6,159.99999642E-3,
,,,-124.1999853E-6,208.00000429E-3,,,,,-124.1999853E-6,159.99999642E-3,
,,,-123.9999838E-6,208.00000429E-3,,,,,-123.9999838E-6,79.999998212E-3,
,,,-123.7999822E-6,224.00000691E-3,,,,,-123.7999822E-6,159.99999642E-3,
,,,-123.5999807E-6,216.00000560E-3,,,,,-123.5999807E-6,79.999998212E-3,
,,,-123.3999792E-6,208.00000429E-3,,,,,-123.3999792E-6,159.99999642E-3,
,,,-123.1999777E-6,216.00000560E-3,,,,,-123.1999777E-6,159.99999642E-3,
,,,-122.9999762E-6,216.00000560E-3,,,,,-122.9999762E-6,239.99999464E-3,
,,,-122.7999746E-6,224.00000691E-3,,,,,-122.7999746E-6,239.99999464E-3,
,,,-122.5999877E-6,216.00000560E-3,,,,,-122.5999877E-6,319.99999285E-3,
,,,-122.3999861E-6,216.00000560E-3,,,,,-122.3999861E-6,319.99999285E-3,
,,,-122.1999846E-6,216.00000560E-3,,,,,-122.1999846E-6,239.99999464E-3,
,,,-121.9999831E-6,216.00000560E-3,,,,,-121.9999831E-6,399.99997616E-3,
,,,-121.7999816E-6,224.00000691E-3,,,,,-121.7999816E-6,399.99997616E-3,
,,,-121.5999800E-6,224.00000691E-3,,,,,-121.5999800E-6,479.999989271E-3,
,,,-121.3999785E-6,216.00000560E-3,,,,,-121.3999785E-6,560.000002384E-3,
,,,-121.1999770E-6,216.00000560E-3,,,,,-121.1999770E-6,879.999995232E-3,
,,,-120.9999828E-6,224.00000691E-3,,,,,-120.9999828E-6,1.0400000,
,,,-120.7999812E-6,224.00000691E-3,,,,,-120.7999812E-6,1.1200000,
,,,-120.5999797E-6,216.00000560E-3,,,,,-120.5999797E-6,959.999978542E-3,
,,,-120.3999782E-6,224.00000691E-3,,,,,-120.3999782E-6,959.999978542E-3,
,,,-120.1999839E-6,224.00000691E-3,,,,,-120.1999839E-6,1.1200000,
,,,-119.9999824E-6,224.00000691E-3,,,,,-119.9999824E-6,1.1999999,
,,,-119.7999809E-6,216.00000560E-3,,,,,-119.7999809E-6,1.5999999,
,,,-119.5999794E-6,224.00000691E-3,,,,,-119.5999794E-6,2.2400000,
,,,-119.3999778E-6,224.00000691E-3,,,,,-119.3999778E-6,3.19999981,
,,,-119.1999836E-6,224.00000691E-3,,,,,-119.1999836E-6,4.71999979,
,,,-118.9999821E-6,224.00000691E-3,,,,,-118.9999821E-6,6.00000000,
,,,-118.7999806E-6,232.00000823E-3,,,,,-118.7999806E-6,6.00000000,
,,,-118.5999790E-6,232.00000823E-3,,,,,-118.5999790E-6,3.75999999,
,,,-118.3999775E-6,232.00000823E-3,,,,,-118.3999775E-6,1.5999999,
,,,-118.1999833E-6,232.00000823E-3,,,,,-118.1999833E-6,1.1200000,
,,,-117.9999817E-6,232.00000823E-3,,,,,-117.9999817E-6,879.999995232E-3,
,,,-117.7999802E-6,232.00000823E-3,,,,,-117.7999802E-6,560.000002384E-3,
,,,-117.5999787E-6,224.00000691E-3,,,,,-117.5999787E-6,479.999989271E-3,
,,,-117.3999772E-6,232.00000823E-3,,,,,-117.3999772E-6,399.99997616E-3,
,,,-117.1999829E-6,224.00000691E-3,,,,,-117.1999829E-6,319.99999285E-3,
,,,-116.9999814E-6,224.00000691E-3,,,,,-116.9999814E-6,319.99999285E-3,
,,,-116.7999799E-6,232.00000823E-3,,,,,-116.7999799E-6,239.99999464E-3,
,,,-116.5999784E-6,224.00000691E-3,,,,,-116.5999784E-6,159.99999642E-3,
,,,-116.3999768E-6,232.00000823E-3,,,,,-116.3999768E-6,319.99999285E-3,
,,,-116.1999826E-6,232.00000823E-3,,,,,-116.1999826E-6,239.99999464E-3,
,,,-115.9999811E-6,232.00000823E-3,,,,,-115.9999811E-6,239.99999464E-3,
,,,-115.7999795E-6,224.00000691E-3,,,,,-115.7999795E-6,319.99999285E-3,
,,,-115.5999780E-6,232.00000823E-3,,,,,-115.5999780E-6,319.99999285E-3,
,,,-115.3999838E-6,240.00000954E-3,,,,,-115.3999838E-6,399.99997616E-3,
,,,-115.1999822E-6,232.00000823E-3,,,,,-115.1999822E-6,399.99997616E-3,
,,,-114.9999807E-6,232.00000823E-3,,,,,-114.9999807E-6,239.99999464E-3,
,,,-114.7999792E-6,232.00000823E-3,,,,,-114.7999792E-6,239.99999464E-3,
,,,-114.5999777E-6,240.00000954E-3,,,,,-114.5999777E-6,159.99999642E-3,
,,,-114.3999834E-6,232.00000823E-3,,,,,-114.3999834E-6,159.99999642E-3,
,,,-114.1999819E-6,232.00000823E-3,,,,,-114.1999819E-6,159.99999642E-3,
,,,-113.9999804E-6,232.00000823E-3,,,,,-113.9999804E-6,79.999998212E-3,
,,,-113.7999789E-6,240.00000954E-3,,,,,-113.7999789E-6,159.99999642E-3,
,,,-113.5999773E-6,240.00000954E-3,,,,,-113.5999773E-6,79.999998212E-3,
,,,-113.3999831E-6,240.00000954E-3,,,,,-113.3999831E-6,79.999998212E-3,
,,,-113.1999816E-6,232.00000823E-3,,,,,-113.1999816E-6,0.0,
,,,-112.9999800E-6,240.00000954E-3,,,,,-112.9999800E-6,79.999998212E-3,
,,,-112.7999785E-6,240.00000954E-3,,,,,-112.7999785E-6,79.999998212E-3,
,,,-112.5999770E-6,232.00000823E-3,,,,,-112.5999770E-6,79.999998212E-3,
,,,-112.3999828E-6,232.00000823E-3,,,,,-112.3999828E-6,79.999998212E-3,
,,,-112.1999812E-6,240.00000954E-3,,,,,-112.1999812E-6,159.99999642E-3,
,,,-111.9999797E-6,240.00000954E-3,,,,,-111.9999797E-6,79.999998212E-3,
,,,-111.7999782E-6,240.00000954E-3,,,,,-111.7999782E-6,79.999998212E-3,
,,,-111.5999839E-6,248.00001085E-3,,,,,-111.5999839E-6,79.999998212E-3,
,,,-111.3999824E-6,240.00000954E-3,,,,,-111.3999824E-6,0.0,
,,,-111.1999809E-6,240.00000954E-3,,,,,-111.1999809E-6,79.999998212E-3,
,,,-110.9999794E-6,232.00000823E-3,,,,,-110.9999794E-6,79.999998212E-3,
,,,-110.7999778E-6,240.00000954E-3,,,,,-110.7999778E-6,79.999998212E-3,
,,,-110.5999836E-6,248.00001085E-3,,,,,-110.5999836E-6,79.999998212E-3,
,,,-110.3999821E-6,240.00000954E-3,,,,,-110.3999821E-6,79.999998212E-3,
,,,-110.1999806E-6,240.00000954E-3,,,,,-110.1999806E-6,79.999998212E-3,
,,,-109.9999790E-6,240.00000954E-3,,,,,-109.9999790E-6,0.0,
,,,-109.7999775E-6,248.00001085E-3,,,,,-109.7999775E-6,79.999998212E-3,
,,,-109.5999833E-6,248.00001085E-3,,,,,-109.5999833E-6,0.0,
,,,-109.3999817E-6,240.00000954E-3,,,,,-109.3999817E-6,79.999998212E-3,
,,,-109.1999802E-6,248.00001085E-3,,,,,-109.1999802E-6,79.999998212E-3,
,,,-108.9999787E-6,248.00001085E-3,,,,,-108.9999787E-6,0.0,
,,,-108.7999772E-6,248.00001085E-3,,,,,-108.7999772E-6,79.999998212E-3,
,,,-108.5999829E-6,248.00001085E-3,,,,,-108.5999829E-6,0.0,
,,,-108.3999814E-6,248.00001085E-3,,,,,-108.3999814E-6,0.0,
